,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2047,2020-12-05 16:46:37.407421,565,141,14.3,8.305925650490458,79665,68438,0
2048,2020-12-05 16:46:38.491605,225,148,11.0,8.301286832519871,33300,32674,0
2049,2020-12-05 16:46:39.547340,399,212,14.100000000000001,8.301286832519871,84588,100022,0
2050,2020-12-05 16:46:40.603410,557,229,16.1,8.302898211393865,127553,130102,0
2051,2020-12-05 16:46:41.627451,402,274,13.700000000000001,8.304509590267859,110148,139310,0
2052,2020-12-05 16:46:42.715358,365,350,14.7,8.304485175436433,127750,56818,0
2053,2020-12-05 16:46:43.738802,325,280,13.8,8.29984635746585,91000,93040,0
2054,2020-12-05 16:46:44.740189,572,728,14.0,8.299235986680245,416416,462108,0
2055,2020-12-05 16:46:45.740137,861,945,12.0,8.299065082860276,813645,1560936,0
2056,2020-12-05 16:46:46.740906,911,989,11.0,8.300652046902844,900979,262235,0
2057,2020-12-05 16:46:47.898588,750,538,16.299999999999997,8.29601322893226,403500,174826,0
2058,2020-12-05 16:46:48.923242,711,179,13.7,8.297624607806252,127269,112729,0
2059,2020-12-05 16:46:49.951305,496,115,14.600000000000001,8.305657087344791,57040,39275,0
2060,2020-12-05 16:46:51.067295,341,129,15.3,8.301018269374207,43989,34245,0
2061,2020-12-05 16:46:52.091266,375,100,13.8,8.3026296482482,37500,45840,0
2062,2020-12-05 16:46:53.135384,688,139,13.5,8.302434329596807,95632,332878,0
2063,2020-12-05 16:46:54.163877,1031,481,13.6,8.304045708470799,495911,260095,0
2064,2020-12-05 16:46:55.187710,409,86,11.8,8.299406890500215,35174,107565,0
2065,2020-12-05 16:46:56.211333,730,172,10.8,8.301018269374207,125560,80421,0
2066,2020-12-05 16:46:57.243790,638,140,12.6,8.3026296482482,89320,96671,0
2067,2020-12-05 16:46:58.271813,461,103,13.5,8.304241027122192,47483,60754,0
2068,2020-12-05 16:46:59.323650,350,101,13.5,8.300261409600058,35350,38078,0
2069,2020-12-05 16:47:00.379284,423,101,11.299999999999999,8.301848373642628,42723,46958,0
2070,2020-12-05 16:47:01.407354,918,260,18.4,8.30345975251662,238680,262054,0
2071,2020-12-05 16:47:02.495895,819,250,16.4,8.298723275220338,204750,233697,0
2072,2020-12-05 16:47:03.547352,725,199,15.3,8.300334654094332,144275,110350,0
2073,2020-12-05 16:47:04.607345,656,214,13.100000000000001,8.301946032968324,140384,107412,0
2074,2020-12-05 16:47:05.691259,868,260,11.899999999999999,8.303557411842316,225680,198250,0
2075,2020-12-05 16:47:06.752715,695,166,12.2,8.305168790716309,115370,139728,0
2076,2020-12-05 16:47:07.867249,498,109,13.5,8.300529972745725,54282,65893,0
2077,2020-12-05 16:47:08.923317,544,116,14.1,8.300529972745725,63104,64589,0
2078,2020-12-05 16:47:09.951309,518,107,13.5,8.30375273049371,55426,55697,0
2079,2020-12-05 16:47:11.039314,639,138,14.6,8.299113912523126,88182,109962,0
2080,2020-12-05 16:47:12.095310,667,148,23.700000000000003,8.301067099037056,98716,116525,0
2081,2020-12-05 16:47:13.183259,737,167,12.799999999999999,8.299187157017396,123079,106573,0
2082,2020-12-05 16:47:14.235329,385,189,12.5,8.300798535891388,72765,67066,0
2083,2020-12-05 16:47:15.323287,452,109,14.6,8.301091513868478,49268,55766,0
2084,2020-12-05 16:47:16.351683,482,159,12.7,8.302678477911048,76638,81962,0
2085,2020-12-05 16:47:17.563310,1040,496,12.3,8.298552371400369,515840,490470,0
2086,2020-12-05 16:47:18.591273,368,91,9.7,8.300163750274361,33488,55396,0
2087,2020-12-05 16:47:19.675283,751,170,16.5,8.302239010945414,127670,167892,0
2088,2020-12-05 16:47:20.699571,743,151,13.7,8.300822950722813,112193,98422,0
2089,2020-12-05 16:47:21.723294,686,219,10.8,8.300822950722813,150234,125409,0
2090,2020-12-05 16:47:22.747322,771,162,16.6,8.302434329596807,124902,123446,0
2091,2020-12-05 16:47:23.803391,568,137,13.2,8.307463784870178,77816,77008,0
2092,2020-12-05 16:47:24.891423,522,209,14.6,8.30907516374417,109098,116379,0
2093,2020-12-05 16:47:25.915651,673,163,14.8,8.310686542618164,109699,116221,0
2094,2020-12-05 16:47:26.939287,777,202,14.7,8.312297921492156,156954,167378,0
2095,2020-12-05 16:47:27.995407,745,153,14.1,8.309270482395563,113985,116249,0
2096,2020-12-05 16:47:29.051432,664,177,15.2,8.309270482395563,117528,102182,0
2097,2020-12-05 16:47:30.075288,691,159,13.7,8.310881861269557,109869,124406,0
2098,2020-12-05 16:47:31.132796,712,239,17.0,8.31249324014355,170168,169251,0
2099,2020-12-05 16:47:32.219879,722,243,16.5,8.307854422172964,175446,172949,0
2100,2020-12-05 16:47:33.247259,712,184,12.700000000000001,8.309465801046956,131008,117780,0
2101,2020-12-05 16:47:34.303287,753,165,10.3,8.31107717992095,124245,113066,0
2102,2020-12-05 16:47:35.391334,753,174,12.8,8.312688558794942,131022,139273,0
2103,2020-12-05 16:47:36.443309,735,204,11.5,8.308049740824357,149940,126395,0
2104,2020-12-05 16:47:37.471262,655,211,11.7,8.309661119698351,138205,131082,0
2105,2020-12-05 16:47:38.491318,671,133,12.8,8.309661119698351,89243,171043,0
2106,2020-12-05 16:47:39.547258,765,174,11.399999999999999,8.312419995649277,133110,72190,0
2107,2020-12-05 16:47:40.571233,474,132,12.8,8.307756762847267,62568,42566,0
2108,2020-12-05 16:47:41.595262,396,123,13.700000000000001,8.30936814172126,48708,52030,0
2109,2020-12-05 16:47:42.651262,483,112,13.2,8.310979520595254,54096,54944,0
2110,2020-12-05 16:47:43.707359,712,251,14.1,8.312590899469246,178712,196668,0
2111,2020-12-05 16:47:44.763306,676,337,16.1,8.303972463976526,227812,224997,0
2112,2020-12-05 16:47:45.823356,765,232,15.1,8.303972463976526,177480,158485,0
2113,2020-12-05 16:47:46.879252,573,138,14.1,8.305559428019095,79074,80478,0
2114,2020-12-05 16:47:48.027302,809,201,16.6,8.302531988922503,162609,187125,0
2115,2020-12-05 16:47:49.051221,815,215,12.8,8.304143367796495,175225,166085,0
2116,2020-12-05 16:47:50.107298,576,125,15.1,8.302312255439686,72000,86195,0
2117,2020-12-05 16:47:51.167344,531,122,13.2,8.303899219482254,64782,95973,0
2118,2020-12-05 16:47:52.251268,814,191,16.5,8.299260401511669,155474,157447,0
2119,2020-12-05 16:47:53.275268,876,245,13.8,8.30216576645114,214620,169441,0
2120,2020-12-05 16:47:54.299294,736,152,10.8,8.303777145325135,111872,126018,0
2121,2020-12-05 16:47:55.387331,721,177,11.9,8.305388524199127,127617,121920,0
2122,2020-12-05 16:47:56.411295,585,133,15.7,8.30074970622854,77805,78998,0
2123,2020-12-05 16:47:57.471304,619,150,14.0,8.302361085102534,92850,88386,0
2124,2020-12-05 16:47:58.559571,491,110,11.9,8.303972463976528,54010,55270,0
2125,2020-12-05 16:47:59.643586,512,109,11.9,8.30558384285052,55808,50071,0
2126,2020-12-05 16:48:00.699483,482,130,12.299999999999999,8.30558384285052,62660,56987,0
2127,2020-12-05 16:48:01.723350,414,99,13.8,8.300945024879933,40986,69002,0
2128,2020-12-05 16:48:02.814635,605,139,12.7,8.302556403753927,84095,95741,0
2129,2020-12-05 16:48:03.903694,594,161,11.9,8.30416778262792,95634,107734,0
2130,2020-12-05 16:48:04.991561,660,164,16.5,8.301091513868478,108240,106937,0
2131,2020-12-05 16:48:06.043341,752,197,11.6,8.302702892742472,148144,112901,0
2132,2020-12-05 16:48:07.100297,594,166,13.2,8.304314271616466,98604,103517,0
2133,2020-12-05 16:48:08.123300,527,132,13.8,8.305925650490458,69564,107459,0
2134,2020-12-05 16:48:09.178639,699,216,15.2,8.301286832519871,150984,130266,0
2135,2020-12-05 16:48:10.235340,608,189,14.1,8.302898211393865,114912,139563,0
2136,2020-12-05 16:48:11.323322,686,173,24.700000000000003,8.30287379656244,118678,133961,0
2137,2020-12-05 16:48:12.348235,714,197,14.8,8.304485175436433,140658,147444,0
2138,2020-12-05 16:48:13.375312,877,249,13.6,8.306096554310427,218373,230421,0
2139,2020-12-05 16:48:14.427337,683,167,15.2,8.302287840608262,114061,109826,0
2140,2020-12-05 16:48:15.487331,552,132,13.2,8.302287840608262,72864,69377,0
2141,2020-12-05 16:48:16.571282,543,155,13.7,8.303874804650832,84165,91227,0
2142,2020-12-05 16:48:17.627512,911,310,19.9,8.305486183524824,282410,300005,0
2143,2020-12-05 16:48:18.651377,784,215,15.7,8.303240019033804,168560,179354,0
2144,2020-12-05 16:48:19.707359,649,165,18.9,8.300236994768635,107085,77741,0
2145,2020-12-05 16:48:20.767323,477,133,14.1,8.30345975251662,63441,75802,0
2146,2020-12-05 16:48:21.823319,804,232,17.0,8.30345975251662,186528,223941,0
2147,2020-12-05 16:48:22.843375,751,229,13.8,8.300432313420028,171979,159854,0
2148,2020-12-05 16:48:23.903411,604,172,17.0,8.300432313420028,103888,106083,0
2149,2020-12-05 16:48:24.955565,647,165,15.3,8.303655071168013,106755,122868,0
2150,2020-12-05 16:48:26.011865,675,151,13.2,8.29921157184882,101925,106109,0
2151,2020-12-05 16:48:27.035284,681,191,16.700000000000003,8.300822950722814,130071,124817,0
2152,2020-12-05 16:48:28.059373,579,167,13.8,8.302434329596807,96693,96612,0
2153,2020-12-05 16:48:29.083401,703,180,14.8,8.304045708470799,126540,145638,0
2154,2020-12-05 16:48:30.143862,763,257,15.1,8.299895187128696,196091,175206,0
2155,2020-12-05 16:48:31.195336,748,180,11.5,8.30150656600269,134640,113068,0
2156,2020-12-05 16:48:32.223314,585,185,11.7,8.30150656600269,108225,115519,0
2157,2020-12-05 16:48:33.279309,576,220,13.2,8.303117944876682,126720,209506,0
2158,2020-12-05 16:48:34.331185,804,230,8.6,8.304729323750676,184920,108092,0
2159,2020-12-05 16:48:35.355258,367,92,12.8,8.30009050578009,33764,37201,0
2160,2020-12-05 16:48:36.447323,299,112,11.8,8.301701884654083,33488,30512,0
2161,2020-12-05 16:48:37.499337,835,265,14.4,8.303313263528075,221275,231118,0
2162,2020-12-05 16:48:38.523249,800,283,15.700000000000001,8.304924642402069,226400,221362,0
2163,2020-12-05 16:48:39.579271,291,114,13.2,8.300285824431482,33174,41952,0
2164,2020-12-05 16:48:40.671284,376,128,12.799999999999999,8.301897203305476,48128,38006,0
2165,2020-12-05 16:48:41.787317,263,114,12.600000000000001,8.301897203305476,29982,41012,0
2166,2020-12-05 16:48:42.811518,308,139,11.8,8.303508582179468,42812,31395,0
2167,2020-12-05 16:48:43.871285,311,128,12.2,8.30511996105346,39808,43713,0
2168,2020-12-05 16:48:44.991337,345,158,12.5,8.301457736339842,54510,68665,0
2169,2020-12-05 16:48:46.107278,572,164,13.5,8.30304470038241,93808,116781,0
2170,2020-12-05 16:48:47.163256,528,168,16.1,8.304656079256404,88704,99280,0
2171,2020-12-05 16:48:48.219332,582,132,11.3,8.300017261285818,76824,67463,0
2172,2020-12-05 16:48:49.275703,511,126,12.299999999999999,8.30162864015981,64386,61915,0
2173,2020-12-05 16:48:50.299300,551,125,13.7,8.306511606444637,68875,55370,0
2174,2020-12-05 16:48:51.323305,455,120,12.8,8.308074155655781,54600,44166,0
2175,2020-12-05 16:48:52.351387,476,167,12.700000000000001,8.303435337685196,79492,97334,0
2176,2020-12-05 16:48:53.406487,460,137,16.0,8.306365117456092,63020,161967,0
2177,2020-12-05 16:48:54.491315,804,272,13.7,8.307976496330085,218688,100181,0
2178,2020-12-05 16:48:55.579288,618,166,15.5,8.309587875204077,102588,192979,0
2179,2020-12-05 16:48:56.607320,795,283,17.5,8.304949057233493,224985,146821,0
2180,2020-12-05 16:48:57.695557,847,284,15.5,8.306560436107485,240548,295854,0
2181,2020-12-05 16:48:58.748676,836,211,10.399999999999999,8.309661119698351,176396,133967,0
2182,2020-12-05 16:48:59.771284,559,124,10.8,8.304997886896341,69316,77201,0
2183,2020-12-05 16:49:00.827350,717,164,15.1,8.304997886896341,117588,130799,0
2184,2020-12-05 16:49:01.887447,420,128,12.2,8.306609265770334,53760,55651,0
2185,2020-12-05 16:49:02.971278,334,130,14.700000000000001,8.30983202351832,43420,45598,0
2186,2020-12-05 16:49:04.027550,473,164,13.2,8.305193205547734,77572,71271,0
2187,2020-12-05 16:49:05.115542,580,134,14.6,8.306804584421727,77720,111448,0
2188,2020-12-05 16:49:06.207507,554,178,14.5,8.308415963295719,98612,87163,0
2189,2020-12-05 16:49:07.291406,384,140,11.9,8.310027342169711,53760,59094,0
2190,2020-12-05 16:49:08.347293,465,136,12.299999999999999,8.305388524199127,63240,67278,0
2191,2020-12-05 16:49:09.407590,947,308,13.100000000000001,8.305388524199127,291676,387985,0
2192,2020-12-05 16:49:10.491313,854,224,12.0,8.30699990307312,191296,119769,0
2193,2020-12-05 16:49:11.547343,744,175,19.9,8.308318303970022,130200,128375,0
2194,2020-12-05 16:49:12.571344,671,173,14.8,8.303679485999439,116083,124353,0
2195,2020-12-05 16:49:13.627442,537,138,15.1,8.305290864873431,74106,59387,0
2196,2020-12-05 16:49:14.655308,365,125,11.7,8.307390540375906,45625,40617,0
2197,2020-12-05 16:49:15.707346,274,102,12.5,8.307390540375906,27948,30190,0
2198,2020-12-05 16:49:16.767382,327,110,13.2,8.308977504418475,35970,41557,0
2199,2020-12-05 16:49:17.787615,961,389,18.7,8.304338686447888,373829,468275,0
2200,2020-12-05 16:49:18.843658,722,177,7.5,8.30595006532188,127794,45567,0
2201,2020-12-05 16:49:19.871962,713,186,15.5,8.304949057233493,132618,120057,0
2202,2020-12-05 16:49:20.923779,512,138,14.3,8.306560436107485,70656,126276,0
2203,2020-12-05 16:49:21.983287,463,165,14.1,8.303532997010892,76395,49180,0
2204,2020-12-05 16:49:23.007344,306,95,11.8,8.305144375884884,29070,37025,0
2205,2020-12-05 16:49:24.027946,361,103,13.8,8.306755754758878,37183,35150,0
2206,2020-12-05 16:49:25.087403,385,105,11.3,8.302116936788293,40425,170436,0
2207,2020-12-05 16:49:26.171373,850,240,15.6,8.302116936788293,204000,89739,0
2208,2020-12-05 16:49:27.227409,659,129,15.2,8.303728315662285,85011,92866,0
2209,2020-12-05 16:49:28.251360,599,117,14.700000000000001,8.30533969453628,70083,80462,0
2210,2020-12-05 16:49:29.275342,978,314,18.6,8.306951073410271,307092,320357,0
2211,2020-12-05 16:49:30.331915,753,156,15.1,8.302312255439686,117468,126640,0
2212,2020-12-05 16:49:31.387620,654,136,15.1,8.303923634313678,88944,74420,0
2213,2020-12-05 16:49:32.443398,346,127,13.2,8.305535013187672,43942,39796,0
2214,2020-12-05 16:49:33.499541,369,140,11.299999999999999,8.307146392061664,51660,52360,0
2215,2020-12-05 16:49:34.591315,369,162,13.7,8.302507574091079,59778,69011,0
2216,2020-12-05 16:49:35.708961,694,271,15.2,8.302507574091079,188074,178832,0
2217,2020-12-05 16:49:36.763288,407,175,12.2,8.300481143082875,71225,94201,0
2218,2020-12-05 16:49:37.823306,437,139,13.2,8.302092521956869,60743,52007,0
2219,2020-12-05 16:49:38.911362,339,95,12.9,8.306047724647579,32205,23598,0
2220,2020-12-05 16:49:39.995752,259,94,9.1,8.30204369229402,24346,39030,0
2221,2020-12-05 16:49:40.995888,861,212,16.0,8.303655071168013,182532,430217,0
2222,2020-12-05 16:49:42.011700,972,279,4.0,8.305266450042007,271188,29378,0
2223,2020-12-05 16:49:43.035295,536,119,18.7,8.306877828915999,63784,79547,0
2224,2020-12-05 16:49:44.091338,490,100,12.2,8.302239010945414,49000,53031,0
2225,2020-12-05 16:49:45.184106,579,163,13.7,8.302947041056713,94377,105044,0
2226,2020-12-05 16:49:46.235310,697,170,16.3,8.304534005099281,118490,114685,0
2227,2020-12-05 16:49:47.323341,717,140,12.8,8.306145383973275,100380,99908,0
2228,2020-12-05 16:49:48.347313,711,150,19.7,8.30150656600269,106650,132220,0
2229,2020-12-05 16:49:49.375301,765,175,15.5,8.303117944876682,133875,130868,0
2230,2020-12-05 16:49:50.463437,733,167,16.5,8.303142359708106,122411,126232,0
2231,2020-12-05 16:49:51.547315,752,173,12.799999999999999,8.303142359708106,130096,119545,0
2232,2020-12-05 16:49:52.575368,722,153,14.6,8.301238002857023,110466,111251,0
2233,2020-12-05 16:49:53.663685,782,171,18.3,8.302849381731017,133722,141480,0
2234,2020-12-05 16:49:54.751877,794,184,14.6,8.30446076060501,146096,170969,0
2235,2020-12-05 16:49:55.835340,707,194,17.4,8.306072139479003,137158,132913,0
2236,2020-12-05 16:49:56.891322,682,187,16.1,8.301433321508416,127534,140038,0
2237,2020-12-05 16:49:57.947335,782,178,17.0,8.30304470038241,139196,162383,0
2238,2020-12-05 16:49:58.971017,787,197,16.6,8.306267458130396,155039,158315,0
2239,2020-12-05 16:50:00.063351,799,174,15.5,8.306267458130396,139026,114650,0
2240,2020-12-05 16:50:01.114681,462,112,13.299999999999999,8.301628640159809,51744,73510,0
2241,2020-12-05 16:50:02.207406,803,176,14.6,8.303240019033804,141328,143357,0
2242,2020-12-05 16:50:03.259290,711,171,18.2,8.304851397907797,121581,177952,0
2243,2020-12-05 16:50:04.319827,617,138,12.2,8.306462776781789,85146,39839,0
2244,2020-12-05 16:50:05.371799,543,106,14.3,8.301823958811203,57558,92576,0
2245,2020-12-05 16:50:06.399320,710,158,17.5,8.303435337685196,112180,126117,0
2246,2020-12-05 16:50:07.483284,759,180,16.5,8.30504671655919,136620,271740,0
2247,2020-12-05 16:50:08.507382,888,257,13.700000000000001,8.306658095433182,228216,71953,0
2248,2020-12-05 16:50:09.535298,636,126,13.6,8.302019277462595,80136,69333,0
2249,2020-12-05 16:50:10.619337,462,95,11.0,8.302019277462595,43890,62777,0
2250,2020-12-05 16:50:11.643315,921,261,26.5,8.303606241505165,240381,245759,0
2251,2020-12-05 16:50:12.699413,625,124,15.1,8.305217620379157,77500,75581,0
2252,2020-12-05 16:50:13.723294,644,129,13.8,8.306828999253149,83076,82454,0
2253,2020-12-05 16:50:14.747259,421,107,13.8,8.302824966899593,45047,61053,0
2254,2020-12-05 16:50:15.807583,877,250,16.0,8.302824966899593,219250,212727,0
2255,2020-12-05 16:50:16.827596,466,116,13.8,8.304411930942162,54056,78207,0
2256,2020-12-05 16:50:17.851334,879,221,19.7,8.306023309816155,194259,191856,0
2257,2020-12-05 16:50:18.879307,703,149,15.5,8.303801560156558,104747,104910,0
2258,2020-12-05 16:50:19.931405,642,133,18.1,8.305901235659034,85386,83421,0
2259,2020-12-05 16:50:20.955359,557,207,19.5,8.30304470038241,115299,112254,0
2260,2020-12-05 16:50:21.979424,546,128,11.8,8.304656079256404,69888,53388,0
2261,2020-12-05 16:50:23.035282,322,110,12.299999999999999,8.306267458130396,35420,37978,0
2262,2020-12-05 16:50:24.127375,332,92,10.0,8.309465801046958,30544,28448,0
2263,2020-12-05 16:50:25.211296,163,75,12.9,8.304558419930707,12225,15045,0
2264,2020-12-05 16:50:26.239313,120,81,8.7,8.3061697988047,9720,20670,0
2265,2020-12-05 16:50:27.291278,251,78,11.399999999999999,8.3061697988047,19578,17015,0
2266,2020-12-05 16:50:28.351310,201,89,10.3,8.307781177678693,17889,24404,0
2267,2020-12-05 16:50:29.403332,212,94,12.5,8.303313263528075,19928,12097,0
2268,2020-12-05 16:50:30.431892,176,71,10.6,8.304924642402069,12496,15259,0
2269,2020-12-05 16:50:31.487300,225,74,8.5,8.302947041056713,16650,17402,0
2270,2020-12-05 16:50:32.575812,212,82,13.7,8.304558419930707,17384,14943,0
2271,2020-12-05 16:50:33.631260,733,169,11.3,8.3061697988047,123877,162937,0
2272,2020-12-05 16:50:34.683275,709,185,15.3,8.307781177678693,131165,134958,0
2273,2020-12-05 16:50:35.771410,783,172,13.7,8.303655071168013,134676,133170,0
2274,2020-12-05 16:50:36.831299,740,172,13.2,8.303655071168013,127280,130155,0
2275,2020-12-05 16:50:37.851310,901,234,15.700000000000001,8.305266450042007,210834,190734,0
2276,2020-12-05 16:50:38.907496,554,112,12.2,8.306853414084575,62048,74954,0
2277,2020-12-05 16:50:39.962625,758,155,17.0,8.305730331839065,117490,137399,0
2278,2020-12-05 16:50:41.019257,791,181,16.0,8.307341710713057,143171,240986,0
2279,2020-12-05 16:50:42.047709,929,283,19.299999999999997,8.308953089587051,262907,179540,0
2280,2020-12-05 16:50:43.131653,659,161,12.799999999999999,8.310564468461044,106099,102831,0
2281,2020-12-05 16:50:44.159397,474,112,12.6,8.305925650490458,53088,35391,0
2282,2020-12-05 16:50:45.275879,564,131,13.5,8.305266450042007,73884,122940,0
2283,2020-12-05 16:50:46.299298,852,236,15.7,8.306853414084575,201072,196840,0
2284,2020-12-05 16:50:47.359768,842,190,16.9,8.308464792958569,159980,148773,0
2285,2020-12-05 16:50:48.443596,626,146,15.6,8.303825974987983,91396,83346,0
2286,2020-12-05 16:50:49.502646,649,124,15.1,8.30558384285052,80476,67965,0
2287,2020-12-05 16:50:50.555316,450,124,13.399999999999999,8.311980528683641,55800,53789,0
2288,2020-12-05 16:50:51.579405,761,160,15.7,8.313591907557637,121760,129790,0
2289,2020-12-05 16:50:52.603376,718,143,14.7,8.308757770935657,102674,113734,0
2290,2020-12-05 16:50:53.664182,946,297,18.9,8.308757770935657,280962,310669,0
2291,2020-12-05 16:50:54.747837,836,228,18.4,8.310369149809649,190608,192737,0
2292,2020-12-05 16:50:55.775847,745,152,9.7,8.311956113852219,113240,75236,0
2293,2020-12-05 16:50:56.859387,430,111,13.7,8.307317295881633,47730,121014,0
