,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2926,2020-11-28 18:20:05.290131,874,232,12.6,2.28703231116006,202768,169590,0
2927,2020-11-28 18:20:06.310768,831,196,11.8,2.28703231116006,162876,172136,0
2928,2020-11-28 18:20:07.334849,843,195,14.7,2.28703231116006,164385,161115,0
2929,2020-11-28 18:20:08.359069,806,211,13.7,2.28703231116006,170066,171917,0
2930,2020-11-28 18:20:09.386506,835,186,15.6,2.28703231116006,155310,159364,0
2931,2020-11-28 18:20:10.505315,844,194,15.2,2.28703231116006,163736,168538,0
2932,2020-11-28 18:20:11.530833,830,193,13.7,2.28703231116006,160190,160322,0
2933,2020-11-28 18:20:12.614326,870,210,14.8,2.28703231116006,182700,180982,0
2934,2020-11-28 18:20:13.638409,791,198,12.7,2.28703231116006,156618,161509,0
2935,2020-11-28 18:20:14.666380,881,194,13.6,2.28703231116006,170914,174515,0
2936,2020-11-28 18:20:15.718658,783,199,13.3,2.28703231116006,155817,153691,0
2937,2020-11-28 18:20:16.741838,802,188,14.7,2.28703231116006,150776,154771,0
2938,2020-11-28 18:20:17.834895,836,201,13.7,2.28703231116006,168036,185929,0
2939,2020-11-28 18:20:18.890743,884,211,17,2.28703231116006,186524,186874,0
2940,2020-11-28 18:20:19.946688,870,203,15.2,2.28703231116006,176610,182165,0
2941,2020-11-28 18:20:20.998386,843,204,17.1,2.28703231116006,171972,156652,0
2942,2020-11-28 18:20:22.026267,876,187,18.5,2.28703231116006,163812,173485,0
2943,2020-11-28 18:20:23.082538,865,211,16.1,2.28703231116006,182515,182965,0
2944,2020-11-28 18:20:24.134656,851,191,15.2,2.28703231116006,162541,168141,0
2945,2020-11-28 18:20:25.159881,837,207,16.6,2.28703231116006,173259,178025,0
2946,2020-11-28 18:20:26.182290,834,211,16.6,2.28703231116006,175974,187118,0
2947,2020-11-28 18:20:27.207749,814,197,14.6,2.28703231116006,160358,146532,0
2948,2020-11-28 18:20:28.229883,765,188,12.7,2.28703231116006,143820,163067,0
2949,2020-11-28 18:20:29.254341,793,195,12.7,2.28703231116006,154635,139306,0
2950,2020-11-28 18:20:30.278270,840,171,12.7,2.28703231116006,143640,150336,0
2951,2020-11-28 18:20:31.302513,912,229,13.7,2.28703231116006,208848,214269,0
2952,2020-11-28 18:20:32.330267,834,203,15.6,2.28703231116006,169302,172704,0
2953,2020-11-28 18:20:33.382886,841,204,14.3,2.28703231116006,171564,169974,0
2954,2020-11-28 18:20:34.407194,864,196,12.7,2.28703231116006,169344,175090,0
2955,2020-11-28 18:20:35.431859,874,200,16.6,2.28703231116006,174800,171736,0
2956,2020-11-28 18:20:36.454939,852,191,17.6,2.28703231116006,162732,161152,0
2957,2020-11-28 18:20:37.482738,809,173,12.6,2.28703231116006,139957,152549,0
2958,2020-11-28 18:20:38.538863,821,199,13.3,2.28703231116006,163379,176144,0
2959,2020-11-28 18:20:39.594877,858,207,16.1,2.28703231116006,177606,166385,0
2960,2020-11-28 18:20:40.678494,879,230,18.5,2.28703231116006,202170,189437,0
2961,2020-11-28 18:20:41.702898,840,198,16.6,2.28703231116006,166320,178828,0
2962,2020-11-28 18:20:42.758720,837,194,16.1,2.28703231116006,162378,175578,0
2963,2020-11-28 18:20:43.782609,834,187,14.7,2.28703231116006,155958,153770,0
2964,2020-11-28 18:20:44.805844,822,183,12.7,2.28703231116006,150426,134841,0
2965,2020-11-28 18:20:45.862782,349,107,9.5,2.28703231116006,37343,26532,0
2966,2020-11-28 18:20:46.886137,208,94,8.8,2.28703231116006,19552,18995,0
2967,2020-11-28 18:20:47.944753,223,94,9.5,2.28703231116006,20962,21259,0
2968,2020-11-28 18:20:48.998909,214,95,8.5,2.28703231116006,20330,19821,0
2969,2020-11-28 18:20:50.053484,215,89,9.5,2.28703231116006,19135,20423,0
2970,2020-11-28 18:20:51.110054,222,90,9.5,2.28703231116006,19980,22494,0
2971,2020-11-28 18:20:52.167220,224,89,8.5,2.28703231116006,19936,20758,0
2972,2020-11-28 18:20:53.191726,236,82,9.8,2.28703231116006,19352,19450,0
2973,2020-11-28 18:20:54.214677,213,92,8.8,2.28703231116006,19596,20159,0
2974,2020-11-28 18:20:55.238528,215,94,9.8,2.28703231116006,20210,22895,0
2975,2020-11-28 18:20:56.263717,379,98,8.8,2.28703231116006,37142,63874,0
2976,2020-11-28 18:20:57.289944,777,178,10.7,2.28703231116006,138306,144983,0
2977,2020-11-28 18:20:58.310202,755,183,10.8,2.28703231116006,138165,139758,0
2978,2020-11-28 18:20:59.338317,785,175,10.7,2.28703231116006,137375,135642,0
2979,2020-11-28 18:21:00.423087,829,189,11.1,2.28703231116006,156681,176403,0
2980,2020-11-28 18:21:01.446678,888,206,13.7,2.28703231116006,182928,180760,0
2981,2020-11-28 18:21:02.470297,828,200,13.7,2.28703231116006,165600,165859,0
2982,2020-11-28 18:21:03.527922,873,189,13.2,2.28703231116006,164997,168085,0
2983,2020-11-28 18:21:04.584077,841,209,15.1,2.28703231116006,175769,183224,0
2984,2020-11-28 18:21:05.606580,889,206,13.7,2.28703231116006,183134,179737,0
2985,2020-11-28 18:21:06.630856,846,189,17.6,2.28734978155595,159894,159842,0
2986,2020-11-28 18:21:07.658481,838,181,11.7,2.28734978155595,151678,157519,0
2987,2020-11-28 18:21:08.742687,836,225,12.9,2.28734978155595,188100,189060,0
2988,2020-11-28 18:21:09.766318,852,193,12.7,2.28734978155595,164436,166990,0
2989,2020-11-28 18:21:10.794928,890,193,14.6,2.28734978155595,171770,167265,0
2990,2020-11-28 18:21:11.845569,798,197,12.4,2.28734978155595,157206,168193,0
2991,2020-11-28 18:21:12.906529,872,219,13.2,2.28734978155595,190968,189839,0
2992,2020-11-28 18:21:13.990403,827,207,13.8,2.28734978155595,171189,168066,0
2993,2020-11-28 18:21:15.014775,891,199,12.7,2.28734978155595,177309,181419,0
2994,2020-11-28 18:21:16.038317,830,195,13.7,2.28734978155595,161850,175352,0
2995,2020-11-28 18:21:17.094451,915,221,14.2,2.28734978155595,202215,189815,0
2996,2020-11-28 18:21:18.150637,886,202,13.3,2.28734978155595,178972,191282,0
2997,2020-11-28 18:21:19.174280,893,193,14.7,2.28734978155595,172349,169656,0
2998,2020-11-28 18:21:20.230807,862,181,13.3,2.28734978155595,156022,193160,0
2999,2020-11-28 18:21:21.254331,905,228,14.7,2.28734978155595,206340,178074,0
3000,2020-11-28 18:21:22.283091,794,190,13.6,2.28734978155595,150860,133744,0
3001,2020-11-28 18:21:23.366247,425,113,11.1,2.28734978155595,48025,31122,0
3002,2020-11-28 18:21:24.389490,573,132,10.7,2.28734978155595,75636,142434,0
3003,2020-11-28 18:21:25.415017,870,226,12.7,2.28734978155595,196620,160513,0
3004,2020-11-28 18:21:26.475261,779,183,13.2,2.28734978155595,142557,140134,0
3005,2020-11-28 18:21:27.591014,817,191,12.6,2.28734978155595,156047,145651,0
3006,2020-11-28 18:21:28.614486,328,104,8.8,2.28734978155595,34112,20695,0
3007,2020-11-28 18:21:29.638419,219,90,8.8,2.28734978155595,19710,20205,0
3008,2020-11-28 18:21:30.662424,208,91,9.8,2.28734978155595,18928,18698,0
3009,2020-11-28 18:21:31.686355,212,84,8.8,2.28734978155595,17808,21427,0
3010,2020-11-28 18:21:32.710296,212,98,9.8,2.28734978155595,20776,32920,0
3011,2020-11-28 18:21:33.765968,630,156,10.4,2.28734978155595,98280,93175,0
3012,2020-11-28 18:21:34.793455,652,156,9.7,2.28734978155595,101712,112683,0
3013,2020-11-28 18:21:35.845099,337,102,20,2.28734978155595,34374,22143,0
3014,2020-11-28 18:21:36.870822,213,99,9.8,2.28734978155595,21087,19318,0
3015,2020-11-28 18:21:37.894560,210,83,9.8,2.28734978155595,17430,19392,0
3016,2020-11-28 18:21:38.951386,218,96,9.5,2.28734978155595,20928,20934,0
3017,2020-11-28 18:21:39.974574,593,135,9.8,2.28734978155595,80055,111694,0
3018,2020-11-28 18:21:41.030241,620,139,11.4,2.28734978155595,86180,93359,0
3019,2020-11-28 18:21:42.054356,775,178,12.7,2.28734978155595,137950,135581,0
3020,2020-11-28 18:21:43.078949,836,201,11.7,2.28734978155595,168036,189959,0
3021,2020-11-28 18:21:44.102484,845,208,14.7,2.28734978155595,175760,169539,0
3022,2020-11-28 18:21:45.158699,892,223,15.2,2.28734978155595,198916,203846,0
3023,2020-11-28 18:21:46.213431,930,212,13.3,2.28734978155595,197160,200440,0
3024,2020-11-28 18:21:47.242101,906,203,16.5,2.28734978155595,183918,182368,0
3025,2020-11-28 18:21:48.326507,850,194,14.8,2.28734978155595,164900,167001,0
3026,2020-11-28 18:21:49.354722,733,200,14.6,2.28734978155595,146600,139611,0
3027,2020-11-28 18:21:50.406297,817,188,12.4,2.28734978155595,153596,157904,0
3028,2020-11-28 18:21:51.431700,798,204,13.7,2.28734978155595,162792,170119,0
3029,2020-11-28 18:21:52.455426,866,180,12.7,2.28734978155595,155880,140373,0
3030,2020-11-28 18:21:53.511310,693,171,11.4,2.28734978155595,118503,108196,0
3031,2020-11-28 18:21:54.566067,294,102,9.5,2.28734978155595,29988,21564,0
3032,2020-11-28 18:21:55.590089,211,87,8.8,2.28734978155595,18357,29235,0
3033,2020-11-28 18:21:56.613476,611,151,11.7,2.28734978155595,92261,131500,0
3034,2020-11-28 18:21:57.670294,1015,274,12.3,2.28734978155595,278110,300351,0
3035,2020-11-28 18:21:58.694288,921,228,18.6,2.28734978155595,209988,173880,0
3036,2020-11-28 18:21:59.750000,833,186,17,2.28734978155595,154938,171312,0
3037,2020-11-28 18:22:00.806457,781,186,16.1,2.28734978155595,145266,129111,0
3038,2020-11-28 18:22:01.862514,625,155,10.4,2.28734978155595,96875,76500,0
3039,2020-11-28 18:22:02.886251,228,100,9.8,2.28734978155595,22800,20212,0
3040,2020-11-28 18:22:03.946277,300,88,9.4,2.28734978155595,26400,42289,0
3041,2020-11-28 18:22:05.034376,845,224,12.9,2.28734978155595,189280,217961,0
3042,2020-11-28 18:22:06.118294,862,197,15.7,2.28734978155595,169814,163328,0
3043,2020-11-28 18:22:07.142564,889,181,16.6,2.28734978155595,160909,165218,0
3044,2020-11-28 18:22:08.170538,838,187,13.6,2.28734978155595,156706,155216,0
3045,2020-11-28 18:22:09.223044,644,169,10.5,2.28734978155595,108836,94116,0
3046,2020-11-28 18:22:10.246545,346,115,9.8,2.28734978155595,39790,27014,0
3047,2020-11-28 18:22:11.270367,186,83,9.8,2.28734978155595,15438,16108,0
3048,2020-11-28 18:22:12.330336,463,130,10.4,2.28734978155595,60190,78635,0
3049,2020-11-28 18:22:13.382704,833,208,15.2,2.28734978155595,173264,199183,0
3050,2020-11-28 18:22:14.405975,875,199,17.6,2.28734978155595,174125,169951,0
3051,2020-11-28 18:22:15.430974,820,179,13.7,2.28734978155595,146780,149984,0
3052,2020-11-28 18:22:16.457828,847,177,13.6,2.28734978155595,149919,166550,0
3053,2020-11-28 18:22:17.514308,813,202,14.2,2.28734978155595,164226,152036,0
3054,2020-11-28 18:22:18.598034,839,199,16.6,2.28734978155595,166961,166278,0
3055,2020-11-28 18:22:19.626296,811,182,12.6,2.28734978155595,147602,155753,0
3056,2020-11-28 18:22:20.710273,847,189,12.9,2.28734978155595,160083,149841,0
3057,2020-11-28 18:22:21.766621,575,183,12.3,2.28734978155595,105225,94204,0
3058,2020-11-28 18:22:22.790324,717,167,11.7,2.28734978155595,119739,144023,0
3059,2020-11-28 18:22:23.815286,867,201,13.7,2.28734978155595,174267,177128,0
3060,2020-11-28 18:22:24.838876,687,182,11.7,2.28734978155595,125034,110637,0
3061,2020-11-28 18:22:25.925705,408,121,10.1,2.28734978155595,49368,29566,0
3062,2020-11-28 18:22:26.950869,225,84,8.8,2.28734978155595,18900,19064,0
3063,2020-11-28 18:22:28.007068,391,112,10.4,2.28734978155595,43792,72721,0
3064,2020-11-28 18:22:29.032662,826,232,13.7,2.28734978155595,191632,211273,0
3065,2020-11-28 18:22:30.056827,834,186,12.7,2.28734978155595,155124,149948,0
3066,2020-11-28 18:22:31.114868,859,213,13.2,2.28734978155595,182967,186903,0
3067,2020-11-28 18:22:32.168794,826,197,14.2,2.28734978155595,162722,181091,0
3068,2020-11-28 18:22:33.190277,805,209,15.7,2.28734978155595,168245,154049,0
3069,2020-11-28 18:22:34.248171,850,194,16.1,2.28734978155595,164900,164562,0
3070,2020-11-28 18:22:35.271555,866,183,13.7,2.28734978155595,158478,162781,0
3071,2020-11-28 18:22:36.294150,819,199,13.7,2.28734978155595,162981,163721,0
3072,2020-11-28 18:22:37.351659,833,200,13.2,2.28734978155595,166600,169608,0
3073,2020-11-28 18:22:38.378502,851,199,13.6,2.28734978155595,169349,173045,0
3074,2020-11-28 18:22:39.430397,780,195,13.3,2.28734978155595,152100,153787,0
3075,2020-11-28 18:22:40.454217,835,192,12.7,2.28734978155595,160320,158648,0
3076,2020-11-28 18:22:41.478462,803,197,13.7,2.28734978155595,158191,158091,0
3077,2020-11-28 18:22:42.502516,889,198,15.6,2.28734978155595,176022,180705,0
3078,2020-11-28 18:22:43.557645,847,216,17.1,2.28734978155595,182952,189801,0
3079,2020-11-28 18:22:44.614410,873,201,18,2.28734978155595,175473,181114,0
3080,2020-11-28 18:22:45.642633,867,195,17.5,2.28734978155595,169065,166431,0
3081,2020-11-28 18:22:46.693753,871,195,16.2,2.28734978155595,169845,178349,0
3082,2020-11-28 18:22:47.750800,831,213,14.2,2.28734978155595,177003,171483,0
3083,2020-11-28 18:22:48.810992,850,188,15.1,2.28734978155595,159800,190104,0
3084,2020-11-28 18:22:49.861994,810,218,16.2,2.28734978155595,176580,159591,0
3085,2020-11-28 18:22:50.886679,847,195,13.7,2.28734978155595,165165,152208,0
3086,2020-11-28 18:22:51.947004,745,185,14.1,2.28734978155595,137825,148884,0
3087,2020-11-28 18:22:53.002582,843,185,11.4,2.28739862315531,155955,152691,0
3088,2020-11-28 18:22:54.054337,766,188,12.4,2.28739862315531,144008,144591,0
3089,2020-11-28 18:22:55.078616,857,207,13.7,2.28739862315531,177399,217068,0
3090,2020-11-28 18:22:56.103499,876,215,13.7,2.28739862315531,188340,157324,0
3091,2020-11-28 18:22:57.126184,814,190,14.7,2.28739862315531,154660,163234,0
3092,2020-11-28 18:22:58.150472,830,197,11.7,2.28739862315531,163510,161841,0
3093,2020-11-28 18:22:59.205855,836,197,15.2,2.28739862315531,164692,169741,0
3094,2020-11-28 18:23:00.230101,858,186,16.6,2.28739862315531,159588,162961,0
3095,2020-11-28 18:23:01.254553,785,194,14.6,2.28739862315531,152290,148379,0
3096,2020-11-28 18:23:02.278393,805,183,11.7,2.28739862315531,147315,154590,0
3097,2020-11-28 18:23:03.303049,875,206,14.6,2.28739862315531,180250,173896,0
3098,2020-11-28 18:23:04.326302,833,195,15.6,2.28739862315531,162435,165394,0
3099,2020-11-28 18:23:05.351125,891,202,14.6,2.28739862315531,179982,180474,0
3100,2020-11-28 18:23:06.406427,809,205,17,2.28739862315531,165845,175578,0
3101,2020-11-28 18:23:07.429469,877,184,14.7,2.28739862315531,161368,163896,0
3102,2020-11-28 18:23:08.454918,870,184,12.7,2.28739862315531,160080,149669,0
3103,2020-11-28 18:23:09.485299,629,149,10.7,2.28739862315531,93721,69811,0
3104,2020-11-28 18:23:10.534366,245,87,9.5,2.28739862315531,21315,21666,0
3105,2020-11-28 18:23:11.589461,224,89,9.5,2.28739862315531,19936,20999,0
3106,2020-11-28 18:23:12.613468,239,79,8.8,2.28739862315531,18881,19580,0
3107,2020-11-28 18:23:13.670029,216,97,10.4,2.28739862315531,20952,20845,0
3108,2020-11-28 18:23:14.726786,218,92,8.5,2.28739862315531,20056,20567,0
3109,2020-11-28 18:23:15.786941,244,82,8.5,2.28739862315531,20008,23719,0
3110,2020-11-28 18:23:16.837387,227,85,9.5,2.28739862315531,19295,20017,0
3111,2020-11-28 18:23:17.862323,231,85,8.8,2.28739862315531,19635,20516,0
3112,2020-11-28 18:23:18.890960,226,83,8.8,2.28739862315531,18758,20034,0
3113,2020-11-28 18:23:20.006709,225,99,9.9,2.28739862315531,22275,24286,0
3114,2020-11-28 18:23:21.066708,707,163,11.3,2.28739862315531,115241,141568,0
3115,2020-11-28 18:23:22.150166,758,182,11.1,2.28739862315531,137956,138564,0
3116,2020-11-28 18:23:23.174484,805,163,10.7,2.28739862315531,131215,139507,0
3117,2020-11-28 18:23:24.198600,804,168,10.7,2.28739862315531,135072,140009,0
3118,2020-11-28 18:23:25.285949,890,217,13.8,2.28739862315531,193130,199332,0
3119,2020-11-28 18:23:26.342627,858,193,13.3,2.28739862315531,165594,166080,0
3120,2020-11-28 18:23:27.397735,835,195,12.3,2.28739862315531,162825,157513,0
3121,2020-11-28 18:23:28.454078,867,195,13.3,2.28739862315531,169065,187626,0
3122,2020-11-28 18:23:29.478250,861,222,14.6,2.28739862315531,191142,183034,0
3123,2020-11-28 18:23:30.503065,858,189,17.6,2.28739862315531,162162,165013,0
3124,2020-11-28 18:23:31.558349,855,188,12.3,2.28739862315531,160740,156966,0
3125,2020-11-28 18:23:32.650893,821,201,13.7,2.28739862315531,165021,197988,0
3126,2020-11-28 18:23:33.702610,950,217,13.3,2.28739862315531,206150,182456,0
3127,2020-11-28 18:23:34.762309,865,207,15.1,2.28739862315531,179055,185023,0
3128,2020-11-28 18:23:35.783046,825,193,13.7,2.28739862315531,159225,160164,0
3129,2020-11-28 18:23:36.806613,874,217,14.7,2.28739862315531,189658,193399,0
3130,2020-11-28 18:23:37.830419,823,193,12.7,2.28739862315531,158839,155401,0
3131,2020-11-28 18:23:38.886462,861,218,13.3,2.28739862315531,187698,187839,0
3132,2020-11-28 18:23:39.911979,840,197,12.7,2.28739862315531,165480,170955,0
3133,2020-11-28 18:23:40.998398,886,202,14.7,2.28739862315531,178972,188566,0
3134,2020-11-28 18:23:42.054560,913,215,17,2.28739862315531,196295,192325,0
3135,2020-11-28 18:23:43.081368,890,205,15.6,2.28739862315531,182450,189119,0
3136,2020-11-28 18:23:44.138206,821,206,12.3,2.28739862315531,169126,168321,0
3137,2020-11-28 18:23:45.190377,910,230,16.2,2.28739862315531,209300,208086,0
3138,2020-11-28 18:23:46.214067,875,196,15.6,2.28739862315531,171500,162499,0
3139,2020-11-28 18:23:47.269784,486,134,11.4,2.28739862315531,65124,45787,0
3140,2020-11-28 18:23:48.298695,320,93,9.7,2.28739862315531,29760,91144,0
3141,2020-11-28 18:23:49.349917,902,257,14.3,2.28739862315531,231814,202975,0
3142,2020-11-28 18:23:50.375413,786,177,11.7,2.28739862315531,139122,131667,0
3143,2020-11-28 18:23:51.398774,742,188,10.7,2.28739862315531,139496,154136,0
3144,2020-11-28 18:23:52.421906,610,127,9.8,2.28739862315531,77470,43328,0
3145,2020-11-28 18:23:53.446283,210,94,9.8,2.28739862315531,19740,19599,0
3146,2020-11-28 18:23:54.470111,218,91,9.8,2.28739862315531,19838,23104,0
3147,2020-11-28 18:23:55.526615,229,90,8.5,2.28739862315531,20610,22943,0
3148,2020-11-28 18:23:56.614813,226,91,10.1,2.28739862315531,20566,23172,0
3149,2020-11-28 18:23:57.638771,526,148,9.8,2.28739862315531,77848,100023,0
3150,2020-11-28 18:23:58.662758,595,161,10.7,2.28739862315531,95795,99787,0
3151,2020-11-28 18:23:59.754105,478,126,9.2,2.28739862315531,60228,38800,0
3152,2020-11-28 18:24:00.806772,219,94,10.5,2.28739862315531,20586,21399,0
3153,2020-11-28 18:24:01.830676,222,86,8.8,2.28739862315531,19092,20650,0
3154,2020-11-28 18:24:02.890188,218,92,8.5,2.28739862315531,20056,22231,0
3155,2020-11-28 18:24:03.942270,522,128,10.5,2.28739862315531,66816,98510,0
3156,2020-11-28 18:24:04.998701,583,119,11.4,2.28739862315531,69377,78952,0
3157,2020-11-28 18:24:06.027023,740,203,10.7,2.28739862315531,150220,142956,0
3158,2020-11-28 18:24:07.082285,841,200,13.3,2.28739862315531,168200,185430,0
3159,2020-11-28 18:24:08.165550,866,222,14.8,2.28739862315531,192252,184822,0
3160,2020-11-28 18:24:09.190383,898,211,16.6,2.28739862315531,189478,200873,0
3161,2020-11-28 18:24:10.246725,860,231,14.2,2.28739862315531,198660,215447,0
3162,2020-11-28 18:24:11.270758,899,206,12.7,2.28739862315531,185194,165771,0
3163,2020-11-28 18:24:12.358462,846,200,14.7,2.28739862315531,169200,172710,0
3164,2020-11-28 18:24:13.414736,774,193,14.2,2.28739862315531,149382,142079,0
3165,2020-11-28 18:24:14.437691,826,182,12.7,2.28739862315531,150332,160745,0
3166,2020-11-28 18:24:15.493789,843,189,13.3,2.28739862315531,159327,164606,0
3167,2020-11-28 18:24:16.550701,855,178,12.3,2.28739862315531,152190,152290,0
3168,2020-11-28 18:24:17.606357,680,191,11.4,2.28739862315531,129880,108851,0
3169,2020-11-28 18:24:18.694575,314,95,9.2,2.28739862315531,29830,22572,0
3170,2020-11-28 18:24:19.754257,220,91,9.4,2.28739862315531,20020,34606,0
3171,2020-11-28 18:24:20.806471,660,165,13.3,2.28739862315531,108900,166418,0
3172,2020-11-28 18:24:21.830472,995,289,13.7,2.28739862315531,287555,290056,0
3173,2020-11-28 18:24:22.854431,916,216,18.6,2.28739862315531,197856,171126,0
3174,2020-11-28 18:24:23.914635,813,203,17.9,2.28739862315531,165039,168819,0
3175,2020-11-28 18:24:24.966598,749,187,15.2,2.28739862315531,140063,126924,0
3176,2020-11-28 18:24:26.021378,582,155,10.4,2.28739862315531,90210,71768,0
3177,2020-11-28 18:24:27.111265,216,95,9.2,2.28739862315531,20520,21933,0
3178,2020-11-28 18:24:28.167884,308,101,11.4,2.28739862315531,31108,52831,0
3179,2020-11-28 18:24:29.190462,817,216,12.7,2.28739862315531,176472,222959,0
3180,2020-11-28 18:24:30.246527,928,261,18.9,2.28739862315531,242208,217168,0
3181,2020-11-28 18:24:31.301959,879,197,16.1,2.28739862315531,173163,168420,0
3182,2020-11-28 18:24:32.327640,821,188,12.7,2.28739862315531,154348,165670,0
3183,2020-11-28 18:24:33.349952,643,173,10.8,2.28739862315531,111239,88263,0
3184,2020-11-28 18:24:34.410583,357,117,9.4,2.28739862315531,41769,27290,0
3185,2020-11-28 18:24:35.434601,205,90,10.7,2.28739862315531,18450,19293,0
