,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
1791,2020-12-05 15:05:50.955352,1137,348,14.2,8.26695957953754,395676,341224,0
1792,2020-12-05 15:05:51.979134,956,121,13.7,8.268570958411532,115676,116950,0
1793,2020-12-05 15:05:53.003705,1077,115,12.8,8.269889359308435,123855,114540,0
1794,2020-12-05 15:05:54.047564,1040,93,13.5,8.266837505380419,96720,80211,0
1795,2020-12-05 15:05:55.132064,598,27,9.1,8.266837505380419,16146,15787,0
1796,2020-12-05 15:05:56.155721,390,21,11.8,8.268400054591563,8190,8237,0
1797,2020-12-05 15:05:57.215568,672,36,13.2,8.270011433465555,24192,45670,0
1798,2020-12-05 15:05:58.215820,1182,450,14.0,8.27162281233955,531900,659039,0
1799,2020-12-05 15:05:59.227464,1115,132,5.0,8.266983994368962,147180,20108,0
1800,2020-12-05 15:06:00.251336,120,8,4.9,8.268595373242956,960,21809,0
1801,2020-12-05 15:06:01.274901,1025,40,14.700000000000001,8.270206752116948,41000,68078,0
1802,2020-12-05 15:06:02.299496,786,42,13.8,8.271818130990942,33012,27356,0
1803,2020-12-05 15:06:03.355500,540,30,11.3,8.267179313020357,16200,23283,0
1804,2020-12-05 15:06:04.379559,351,78,8.9,8.268790691894349,27378,11766,0
1805,2020-12-05 15:06:05.404625,959,38,9.9,8.268790691894349,36442,53439,0
1806,2020-12-05 15:06:06.427558,1144,308,16.7,8.270402070768343,352352,348949,0
1807,2020-12-05 15:06:07.519553,490,165,14.6,8.265763252797756,80850,77393,0
1808,2020-12-05 15:06:08.576228,824,58,12.299999999999999,8.26737463167175,47792,40818,0
1809,2020-12-05 15:06:09.632387,569,130,15.0,8.265714423134908,73970,214043,0
1810,2020-12-05 15:06:10.719682,1026,236,17.4,8.267325802008902,242136,111069,0
1811,2020-12-05 15:06:11.771966,579,363,24.9,8.268937180882894,210177,184537,0
1812,2020-12-05 15:06:12.771925,943,444,12.0,8.270548559756886,418692,1332668,0
1813,2020-12-05 15:06:13.772891,1094,961,18.0,8.266398038414783,1051334,323814,0
1814,2020-12-05 15:06:14.773161,847,894,15.0,8.26791175796308,757218,1429715,0
1815,2020-12-05 15:06:15.775122,641,853,16.0,8.26791175796308,546773,1011356,0
1816,2020-12-05 15:06:16.775209,842,867,13.0,8.269474307174224,730014,37264,0
1817,2020-12-05 15:06:17.819490,941,752,17.2,8.26861978807438,707632,70587,0
1818,2020-12-05 15:06:18.843957,644,126,20.6,8.272233183125152,81144,67037,0
1819,2020-12-05 15:06:19.867300,467,23,13.8,8.274186369639082,10741,5058,0
1820,2020-12-05 15:06:20.959608,355,68,12.8,8.27132983436246,24140,29009,0
1821,2020-12-05 15:06:21.960513,1118,408,14.0,8.267814098637384,456144,442096,0
1822,2020-12-05 15:06:23.035590,307,33,11.100000000000001,8.269425477511376,10131,10682,0
1823,2020-12-05 15:06:24.064131,955,72,12.7,8.27103685638537,68760,80412,0
1824,2020-12-05 15:06:25.151984,503,123,13.700000000000001,8.266398038414785,61869,70307,0
1825,2020-12-05 15:06:26.271586,1029,156,16.1,8.268009417288777,160524,166269,0
1826,2020-12-05 15:06:27.327596,1079,111,13.2,8.26962079616277,119769,114200,0
1827,2020-12-05 15:06:28.379582,947,80,17.2,8.271232175036763,75760,78894,0
1828,2020-12-05 15:06:29.467563,1063,114,14.7,8.266324793920512,121182,148765,0
1829,2020-12-05 15:06:30.491531,1055,147,15.7,8.267936172794505,155085,132381,0
1830,2020-12-05 15:06:31.547842,986,163,15.1,8.266056230774847,160718,139232,0
1831,2020-12-05 15:06:32.603544,975,78,13.2,8.26766760964884,76050,97946,0
1832,2020-12-05 15:06:33.631591,1082,133,16.5,8.269278988522831,143906,138706,0
1833,2020-12-05 15:06:34.683581,1037,116,18.2,8.270890367396825,120292,125146,0
1834,2020-12-05 15:06:35.707574,981,177,17.6,8.266739846054723,173637,172113,0
1835,2020-12-05 15:06:36.768486,1006,124,15.1,8.268351224928715,124744,126171,0
1836,2020-12-05 15:06:37.787561,1100,111,14.8,8.268351224928715,122100,120101,0
1837,2020-12-05 15:06:38.875599,1064,141,14.6,8.269938188971283,150024,176824,0
1838,2020-12-05 15:06:39.931561,1048,156,17.0,8.271549567845277,163488,144510,0
1839,2020-12-05 15:06:40.955541,1029,97,15.700000000000001,8.268473299085835,99813,76661,0
1840,2020-12-05 15:06:42.015849,929,83,13.1,8.270084677959828,77107,163123,0
1841,2020-12-05 15:06:43.067560,1104,130,16.2,8.271696056833822,143520,69824,0
1842,2020-12-05 15:06:44.123867,1080,154,16.1,8.267057238863236,166320,150742,0
1843,2020-12-05 15:06:45.151487,832,41,12.6,8.26725255751463,34112,34319,0
1844,2020-12-05 15:06:46.235033,832,120,12.799999999999999,8.268839521557197,99840,117901,0
1845,2020-12-05 15:06:47.295887,1062,120,15.9,8.270450900431191,127440,133043,0
1846,2020-12-05 15:06:48.411525,1098,273,17.9,8.272062279305183,299754,285683,0
1847,2020-12-05 15:06:49.499601,937,65,11.9,8.26766760964884,60905,61529,0
1848,2020-12-05 15:06:50.524245,875,91,13.7,8.274064295481962,79625,66184,0
1849,2020-12-05 15:06:51.583567,957,64,12.299999999999999,8.275675674355956,61248,106098,0
1850,2020-12-05 15:06:52.667423,965,250,20.3,8.272355257282271,241250,205927,0
1851,2020-12-05 15:06:53.755298,952,110,13.7,8.273966636156267,104720,124030,0
1852,2020-12-05 15:06:54.815620,937,67,14.1,8.273966636156267,62779,36357,0
1853,2020-12-05 15:06:55.871591,815,118,16.0,8.27557801503026,96170,269491,0
1854,2020-12-05 15:06:56.923560,1057,199,12.4,8.270939197059672,210343,35364,0
1855,2020-12-05 15:06:57.947582,1070,158,16.6,8.274918814581806,169060,182008,0
1856,2020-12-05 15:06:59.035508,1046,104,16.5,8.276505778624376,108784,108423,0
1857,2020-12-05 15:07:00.091523,1016,98,16.0,8.271866960653789,99568,90432,0
1858,2020-12-05 15:07:01.115636,985,99,14.8,8.273478339527784,97515,118699,0
1859,2020-12-05 15:07:02.139637,980,122,14.8,8.275089718401777,119560,95671,0
1860,2020-12-05 15:07:03.163536,618,38,9.9,8.276701097275769,23484,17112,0
1861,2020-12-05 15:07:04.220153,635,44,13.2,8.27203786447376,27940,24588,0
1862,2020-12-05 15:07:05.243313,111,19,9.9,8.273551584022055,2109,1637,0
1863,2020-12-05 15:07:06.299407,255,55,10.399999999999999,8.275162962896047,14025,10612,0
1864,2020-12-05 15:07:07.323346,489,28,9.8,8.276774341770043,13692,12816,0
1865,2020-12-05 15:07:08.379291,109,21,10.399999999999999,8.27311211705642,2289,1811,0
1866,2020-12-05 15:07:09.403665,385,25,9.9,8.274723495930413,9625,9408,0
1867,2020-12-05 15:07:10.427744,429,30,10.8,8.274723495930413,12870,10063,0
1868,2020-12-05 15:07:11.451341,225,31,17.700000000000003,8.276334874804405,6975,5876,0
1869,2020-12-05 15:07:12.507277,103,28,10.399999999999999,8.277946253678401,2884,2199,0
1870,2020-12-05 15:07:13.531579,408,65,12.7,8.273307435707814,26520,82552,0
1871,2020-12-05 15:07:14.555541,981,169,11.8,8.27565125952453,165789,121158,0
1872,2020-12-05 15:07:15.643676,1022,105,11.0,8.277213808735677,107310,139846,0
1873,2020-12-05 15:07:16.699534,887,162,14.2,8.277213808735677,143694,130672,0
1874,2020-12-05 15:07:17.755578,1088,128,13.1,8.27257499076509,139264,283576,0
1875,2020-12-05 15:07:18.843794,1143,216,14.7,8.274186369639082,246888,85771,0
1876,2020-12-05 15:07:19.867570,844,86,17.7,8.27465025143614,72584,84982,0
1877,2020-12-05 15:07:20.891894,1072,117,14.7,8.276261630310135,125424,142288,0
1878,2020-12-05 15:07:21.979606,973,254,20.3,8.273234191213541,247142,266320,0
1879,2020-12-05 15:07:23.003548,1110,130,13.8,8.274845570087534,144300,102649,0
1880,2020-12-05 15:07:24.059482,1005,81,14.1,8.276456948961528,81405,67422,0
1881,2020-12-05 15:07:25.083300,756,33,11.8,8.278043913004096,24948,33777,0
1882,2020-12-05 15:07:26.175816,1091,169,15.5,8.27340509503351,184379,219014,0
1883,2020-12-05 15:07:27.227564,1044,184,16.3,8.275016473907503,192096,193383,0
1884,2020-12-05 15:07:28.287763,1019,146,16.1,8.276627852781496,148774,114861,0
1885,2020-12-05 15:07:29.311386,945,64,13.700000000000001,8.276627852781496,60480,60422,0
1886,2020-12-05 15:07:30.331729,976,83,13.8,8.271989034810911,81008,80066,0
1887,2020-12-05 15:07:31.359443,1003,81,12.600000000000001,8.273600413684903,81243,91379,0
1888,2020-12-05 15:07:32.411578,1006,138,15.3,8.275211792558897,138828,139593,0
1889,2020-12-05 15:07:33.439961,938,127,13.6,8.27682317143289,119126,168123,0
1890,2020-12-05 15:07:34.491909,1155,266,22.9,8.272184353462304,307230,287451,0
1891,2020-12-05 15:07:35.519856,1144,144,14.6,8.273795732336296,164736,177132,0
1892,2020-12-05 15:07:36.603860,939,102,10.1,8.27540711121029,95778,42726,0
1893,2020-12-05 15:07:37.631788,986,106,12.700000000000001,8.277018490084282,104516,146709,0
1894,2020-12-05 15:07:38.719881,1087,179,15.6,8.273844561999145,194573,185596,0
1895,2020-12-05 15:07:39.771826,1104,109,12.5,8.273844561999145,120336,77264,0
1896,2020-12-05 15:07:40.796017,242,39,11.9,8.275455940873137,9438,9989,0
1897,2020-12-05 15:07:41.883881,1136,246,15.5,8.277042904915707,279456,288399,0
1898,2020-12-05 15:07:42.971794,873,36,10.1,8.274015465819113,31428,28938,0
1899,2020-12-05 15:07:43.999778,496,68,13.6,8.271989034810911,33728,28556,0
1900,2020-12-05 15:07:45.083544,929,54,11.0,8.2729900428993,50166,43627,0
1901,2020-12-05 15:07:46.143828,744,31,12.3,8.274577006941868,23064,20256,0
1902,2020-12-05 15:07:47.195301,131,36,11.5,8.276188385815862,4716,2749,0
1903,2020-12-05 15:07:48.287265,286,31,10.9,8.27203786447376,8866,9136,0
1904,2020-12-05 15:07:49.343322,107,23,9.399999999999999,8.273649243347752,2461,5098,0
1905,2020-12-05 15:07:50.427570,759,64,12.0,8.279972684686603,48576,58128,0
1906,2020-12-05 15:07:51.455553,880,69,11.6,8.273893391661993,60720,56031,0
1907,2020-12-05 15:07:52.507246,777,76,10.6,8.270548559756886,59052,41087,0
1908,2020-12-05 15:07:53.563346,330,25,10.399999999999999,8.272159938630878,8250,7662,0
1909,2020-12-05 15:07:54.587295,448,27,8.9,8.273771317504874,12096,9346,0
1910,2020-12-05 15:07:55.643604,157,14,12.3,8.275382696378866,2198,2348,0
1911,2020-12-05 15:07:56.667266,104,33,8.9,8.270743878408279,3432,10629,0
1912,2020-12-05 15:07:57.755292,786,65,11.8,8.272355257282273,51090,50817,0
1913,2020-12-05 15:07:58.843581,1095,145,14.7,8.273966636156267,158775,182695,0
1914,2020-12-05 15:07:59.867588,1098,125,14.7,8.27557801503026,137250,135151,0
1915,2020-12-05 15:08:00.923914,1121,245,12.2,8.277189393904251,274645,257713,0
1916,2020-12-05 15:08:01.983595,890,63,13.1,8.27416195480766,56070,57521,0
1917,2020-12-05 15:08:03.067845,1121,209,13.8,8.27416195480766,234289,270352,0
1918,2020-12-05 15:08:04.123568,1080,125,11.3,8.275773333681652,135000,116610,0
1919,2020-12-05 15:08:05.147530,1050,87,14.7,8.271134515711065,91350,80695,0
1920,2020-12-05 15:08:06.239802,939,88,13.7,8.272672650090787,82632,64363,0
1921,2020-12-05 15:08:07.323490,612,32,11.0,8.274284028964779,19584,24648,0
1922,2020-12-05 15:08:08.383523,885,101,16.1,8.275895407838771,89385,111828,0
1923,2020-12-05 15:08:09.435559,1040,119,14.4,8.277506786712767,123760,129530,0
1924,2020-12-05 15:08:10.495731,828,132,13.2,8.27286796874218,109296,87803,0
1925,2020-12-05 15:08:11.579456,647,70,18.5,8.274479347616172,45290,29182,0
1926,2020-12-05 15:08:12.603688,311,40,9.9,8.276090726490166,12440,11518,0
1927,2020-12-05 15:08:13.627522,698,50,11.8,8.276090726490166,34900,56763,0
1928,2020-12-05 15:08:14.876135,1148,338,10.4,8.272745894585057,388024,399431,0
1929,2020-12-05 15:08:15.931547,1051,111,15.1,8.272745894585057,116661,113533,0
1930,2020-12-05 15:08:16.987562,1051,126,11.399999999999999,8.27594423750162,132426,124715,0
1931,2020-12-05 15:08:18.043487,1039,111,16.0,8.272550575933666,115329,95065,0
1932,2020-12-05 15:08:19.071501,666,24,11.6,8.275748918850226,15984,15862,0
1933,2020-12-05 15:08:20.127567,373,27,15.1,8.273331850539238,10071,8695,0
1934,2020-12-05 15:08:21.215509,382,57,22.1,8.276212800647286,21774,41391,0
1935,2020-12-05 15:08:22.215585,1114,344,15.0,8.277824179521279,383216,600861,0
1936,2020-12-05 15:08:23.771858,1149,282,5.7,8.275578015030257,324018,83116,0
1937,2020-12-05 15:08:24.799917,112,9,6.8,8.277189393904251,1008,2599,0
1938,2020-12-05 15:08:25.851283,960,55,16.3,8.278800772778244,52800,64383,0
1939,2020-12-05 15:08:26.879926,584,50,9.8,8.280412151652238,29200,18638,0
1940,2020-12-05 15:08:27.996384,479,24,11.700000000000001,8.277677690532734,11496,10465,0
1941,2020-12-05 15:08:29.083878,493,29,11.0,8.279289069406726,14297,21820,0
1942,2020-12-05 15:08:30.083975,1080,171,11.0,8.279289069406726,184680,351011,0
1943,2020-12-05 15:08:31.099915,1139,182,15.8,8.280876033449296,207298,42805,0
1944,2020-12-05 15:08:32.155860,964,60,13.2,8.276237215478709,57840,52727,0
1945,2020-12-05 15:08:33.183840,790,49,13.700000000000001,8.277848594352703,38710,46658,0
1946,2020-12-05 15:08:34.267547,1101,202,14.7,8.27943555839527,222402,232436,0
1947,2020-12-05 15:08:35.291801,1068,96,12.7,8.281046937269265,102528,103295,0
1948,2020-12-05 15:08:36.315535,901,76,14.700000000000001,8.276408119298678,68476,51851,0
1949,2020-12-05 15:08:37.343825,970,62,14.5,8.278019498172672,60140,76033,0
1950,2020-12-05 15:08:38.427745,1059,109,12.799999999999999,8.279630877046664,115431,110979,0
1951,2020-12-05 15:08:39.483969,982,85,13.2,8.281242255920658,83470,77401,0
1952,2020-12-05 15:08:40.539361,1120,176,13.2,8.281242255920658,197120,193918,0
1953,2020-12-05 15:08:41.631823,906,79,15.5,8.276603437950072,71574,82611,0
1954,2020-12-05 15:08:42.683723,898,70,11.5,8.278214816824065,62860,48062,0
1955,2020-12-05 15:08:43.739762,565,37,8.4,8.279801780866633,20905,14303,0
1956,2020-12-05 15:08:44.767813,401,17,10.7,8.28160847839202,6817,9926,0
1957,2020-12-05 15:08:45.768170,936,64,15.0,8.27694524559001,59904,296892,0
1958,2020-12-05 15:08:46.811818,1149,347,5.8,8.27694524559001,398703,160098,0
1959,2020-12-05 15:08:47.835578,877,40,14.700000000000001,8.278532209632578,35080,64641,0
1960,2020-12-05 15:08:48.859540,796,82,12.8,8.28014358850657,65272,50424,0
1961,2020-12-05 15:08:49.915346,1029,133,19.9,8.280631885135055,136857,155215,0
1962,2020-12-05 15:08:50.939562,1089,122,13.8,8.282243264009049,132858,121493,0
1963,2020-12-05 15:08:51.963680,860,114,16.6,8.285441606925609,98040,78180,0
1964,2020-12-05 15:08:53.019518,843,93,14.1,8.283683739063072,78399,99062,0
1965,2020-12-05 15:08:54.143576,1063,139,14.299999999999999,8.285295117937064,147757,161788,0
1966,2020-12-05 15:08:55.227547,992,140,17.5,8.286906496811056,138880,127616,0
1967,2020-12-05 15:08:56.251515,1002,118,12.7,8.28851787568505,118236,97372,0
1968,2020-12-05 15:08:57.275577,1095,100,15.8,8.283879057714465,109500,122793,0
1969,2020-12-05 15:08:58.363572,1053,140,17.4,8.285514851419881,147420,146522,0
1970,2020-12-05 15:08:59.423623,1104,109,15.9,8.287077400631025,120336,161668,0
1971,2020-12-05 15:09:00.475573,1081,158,17.2,8.28243858266044,170798,139246,0
1972,2020-12-05 15:09:01.499658,1024,124,16.7,8.284049961534434,126976,129071,0
1973,2020-12-05 15:09:02.555536,1054,144,15.1,8.285661340408426,151776,151383,0
1974,2020-12-05 15:09:03.579591,1018,130,16.7,8.287272719282418,132340,138804,0
1975,2020-12-05 15:09:04.603437,859,194,15.6,8.288884098156412,166646,137050,0
1976,2020-12-05 15:09:05.627324,505,87,12.8,8.284245280185827,43935,49988,0
1977,2020-12-05 15:09:06.651409,1039,167,15.6,8.285856659059819,173513,169676,0
1978,2020-12-05 15:09:07.711289,934,78,15.0,8.287468037933813,72852,101551,0
1979,2020-12-05 15:09:08.745475,1033,128,14.5,8.287468037933813,132224,349080,0
1980,2020-12-05 15:09:09.787322,938,352,13.5,8.282829219963228,330176,87725,0
1981,2020-12-05 15:09:10.844343,1032,127,14.100000000000001,8.28444059883722,131064,160303,0
1982,2020-12-05 15:09:11.844651,917,142,28.0,8.286027562879788,130214,400637,0
1983,2020-12-05 15:09:12.891639,1020,548,18.2,8.287638941753782,558960,447190,0
1984,2020-12-05 15:09:13.892647,724,824,16.0,8.286222881531181,596576,7413768,0
1985,2020-12-05 15:09:14.893084,1009,843,15.0,8.288542290516475,850587,4368012,0
1986,2020-12-05 15:09:15.893587,1240,882,16.0,8.288542290516475,1093680,3878869,0
1987,2020-12-05 15:09:16.895336,1227,844,18.0,8.290129254559043,1035588,3610026,0
1988,2020-12-05 15:09:18.011726,1217,764,16.200000000000003,8.28710181546245,929788,157405,0
1989,2020-12-05 15:09:19.035416,879,108,14.700000000000001,8.288713194336443,94932,51411,0
1990,2020-12-05 15:09:20.058905,656,61,15.6,8.289128246470653,40016,89281,0
1991,2020-12-05 15:09:21.059197,1284,726,17.0,8.290739625344646,932184,2728360,0
1992,2020-12-05 15:09:22.059965,1260,997,17.0,8.28610080737406,1256220,161575,0
1993,2020-12-05 15:09:23.060138,1013,268,19.0,8.287712186248054,271484,195454,0
1994,2020-12-05 15:09:24.095957,758,234,14.5,8.289323565122046,177372,204385,0
1995,2020-12-05 15:09:25.151527,815,140,18.9,8.29093494399604,114100,86871,0
1996,2020-12-05 15:09:26.235838,698,114,12.799999999999999,8.286296126025455,79572,74788,0
1997,2020-12-05 15:09:27.259487,653,45,11.8,8.287956334562296,29385,31626,0
1998,2020-12-05 15:09:28.315790,587,57,12.2,8.284513843331492,33459,38516,0
1999,2020-12-05 15:09:29.375527,740,56,12.2,8.286125222205484,41440,45331,0
2000,2020-12-05 15:09:30.375383,1039,202,14.0,8.287736601079478,209878,1807451,0
2001,2020-12-05 15:09:31.375946,1381,948,12.0,8.28934797995347,1309188,996026,0
2002,2020-12-05 15:09:32.571518,1240,676,14.3,8.285221873442792,838240,90837,0
2003,2020-12-05 15:09:33.599566,868,112,13.6,8.286833252316786,97216,99991,0
2004,2020-12-05 15:09:34.600355,1204,503,11.0,8.288444631190778,605612,4892362,0
2005,2020-12-05 15:09:35.600695,1393,874,15.0,8.290056010064772,1217482,2694952,0
2006,2020-12-05 15:09:36.601419,1384,906,15.0,8.291667388938764,1253904,4440357,0
2007,2020-12-05 15:09:37.601628,1251,803,15.0,8.285417192094185,1004553,5612731,0
2008,2020-12-05 15:09:38.602127,1336,878,15.0,8.28827372737081,1173008,955767,0
2009,2020-12-05 15:09:39.602429,1125,937,15.0,8.289836276581953,1054125,316419,0
2010,2020-12-05 15:09:40.763605,1002,416,14.7,8.285197458611368,416832,400458,0
2011,2020-12-05 15:09:41.947931,1017,418,14.2,8.28680883748536,425106,499651,0
2012,2020-12-05 15:09:42.948601,845,619,18.0,8.288420216359354,523055,3439962,0
2013,2020-12-05 15:09:43.949737,1293,808,15.0,8.290031595233346,1044744,7421971,0
2014,2020-12-05 15:09:44.950694,1206,855,16.0,8.285856659059819,1031130,723488,0
2015,2020-12-05 15:09:45.951660,990,823,14.0,8.287443623102389,814770,7781056,0
2016,2020-12-05 15:09:46.952017,866,885,23.0,8.289055001976381,766410,5598278,0
2017,2020-12-05 15:09:47.952578,1312,825,17.0,8.290666380850375,1082400,129306,0
2018,2020-12-05 15:09:49.183773,1132,605,12.9,8.285758999734123,684860,55945,0
2019,2020-12-05 15:09:50.237151,934,112,16.9,8.285881073891245,104608,146687,0
2020,2020-12-05 15:09:51.260185,1018,204,17.6,8.287492452765237,207672,209893,0
2021,2020-12-05 15:09:52.320312,945,193,15.9,8.28910383163923,182385,135911,0
2022,2020-12-05 15:09:53.403939,548,172,15.7,8.285905488722667,94256,101632,0
2023,2020-12-05 15:09:54.491770,909,155,14.6,8.285905488722667,140895,135918,0
2024,2020-12-05 15:09:55.515947,806,131,13.700000000000001,8.28751686759666,105586,96964,0
2025,2020-12-05 15:09:56.608054,881,120,13.6,8.289128246470653,105720,107927,0
2026,2020-12-05 15:09:57.695801,887,119,15.6,8.284489428500068,105553,129963,0
2027,2020-12-05 15:09:58.783537,1077,200,16.5,8.28610080737406,215400,233613,0
2028,2020-12-05 15:09:59.866750,840,176,11.0,8.287712186248053,147840,125275,0
2029,2020-12-05 15:10:00.896688,890,104,13.6,8.289323565122046,92560,113617,0
2030,2020-12-05 15:10:01.979870,998,178,13.8,8.28627171119403,177644,133076,0
2031,2020-12-05 15:10:03.067806,969,129,12.0,8.287883090068023,125001,149229,0
2032,2020-12-05 15:10:04.095639,966,139,10.7,8.287883090068023,134274,110845,0
2033,2020-12-05 15:10:05.151831,425,68,13.2,8.289494468942015,28900,30556,0
2034,2020-12-05 15:10:06.203846,941,147,18.1,8.28485565097143,138327,246802,0
2035,2020-12-05 15:10:07.263961,1081,220,10.3,8.286467029845422,237820,124507,0
2036,2020-12-05 15:10:08.347693,581,52,14.7,8.288078408719416,30212,36188,0
2037,2020-12-05 15:10:09.371258,598,59,12.8,8.289689787593408,35282,33962,0
2038,2020-12-05 15:10:10.395382,595,48,12.7,8.285050969622823,28560,27262,0
2039,2020-12-05 15:10:11.455783,532,40,22.6,8.286613518833967,21280,23095,0
2040,2020-12-05 15:10:12.571258,453,59,11.7,8.288224897707961,26727,29091,0
2041,2020-12-05 15:10:13.595390,516,63,14.6,8.289836276581953,32508,34777,0
2042,2020-12-05 15:10:14.655785,721,92,13.1,8.285124214117095,66332,77692,0
2043,2020-12-05 15:10:15.707406,712,112,13.399999999999999,8.285124214117095,79744,73103,0
2044,2020-12-05 15:10:16.763386,814,109,12.2,8.286711178159663,88726,79840,0
2045,2020-12-05 15:10:17.819588,693,78,16.0,8.291008188490311,54054,49463,0
2046,2020-12-05 15:10:18.875258,450,54,11.3,8.284049961534434,24300,21797,0
2047,2020-12-05 15:10:19.931355,299,60,13.2,8.283000123783195,17940,15566,0
2048,2020-12-05 15:10:20.988142,474,37,11.3,8.281559648729171,17538,16982,0
2049,2020-12-05 15:10:22.043252,799,75,15.2,8.283171027603164,59925,59805,0
2050,2020-12-05 15:10:23.164598,1054,260,15.2,8.283171027603164,274040,287487,0
2051,2020-12-05 15:10:24.223846,575,60,14.1,8.28014358850657,34500,45568,0
2052,2020-12-05 15:10:25.375582,846,117,13.899999999999999,8.281754967380564,98982,135575,0
2053,2020-12-05 15:10:26.428019,995,219,17.2,8.283366346254557,217905,268274,0
2054,2020-12-05 15:10:27.452077,1077,262,16.6,8.28497772512855,282174,202042,0
2055,2020-12-05 15:10:28.507815,1022,113,11.299999999999999,8.28497772512855,115486,117149,0
2056,2020-12-05 15:10:29.531583,866,103,14.700000000000001,8.280338907157965,89198,70435,0
2057,2020-12-05 15:10:30.619537,851,118,14.6,8.281950286031957,100418,84499,0
2058,2020-12-05 15:10:31.620984,1233,583,14.0,8.28356166490595,718839,1913684,0
2059,2020-12-05 15:10:32.621973,1391,830,15.0,8.285173043779944,1154530,53673,0
2060,2020-12-05 15:10:33.723637,776,225,16.3,8.280534225809358,174600,109211,0
2061,2020-12-05 15:10:34.747912,680,83,11.8,8.28214560468335,56440,41120,0
2062,2020-12-05 15:10:35.871369,465,103,13.4,8.283634909400222,47895,34878,0
2063,2020-12-05 15:10:36.955515,419,65,11.0,8.280583055472206,27235,26322,0
2064,2020-12-05 15:10:38.011687,766,104,13.2,8.282170019514774,79664,144862,0
2065,2020-12-05 15:10:39.231992,1162,378,11.5,8.283781398388767,439236,401075,0
2066,2020-12-05 15:10:40.315411,1069,120,12.0,8.283781398388767,128280,139004,0
2067,2020-12-05 15:10:41.315517,1190,398,14.0,8.28539277726276,473620,2262188,0
2068,2020-12-05 15:10:42.315709,1385,847,15.0,8.280753959292175,1173095,87338,0
2069,2020-12-05 15:10:43.519760,1076,614,11.6,8.282365338166167,660664,23138,0
2070,2020-12-05 15:10:44.607288,245,39,10.9,8.284757991645733,9555,9550,0
2071,2020-12-05 15:10:45.663844,404,40,11.3,8.284757991645733,16160,28683,0
2072,2020-12-05 15:10:46.687767,1072,403,16.7,8.280094758843724,432016,419660,0
2073,2020-12-05 15:10:47.711639,835,36,9.8,8.281706137717716,30060,157465,0
2074,2020-12-05 15:10:48.799574,1003,132,9.2,8.27989944019233,132396,55308,0
2075,2020-12-05 15:10:49.819462,928,136,13.7,8.281559648729171,126208,85329,0
2076,2020-12-05 15:10:50.847791,592,79,12.6,8.288005164225142,46768,32789,0
2077,2020-12-05 15:10:51.848036,1278,748,11.0,8.288005164225142,955944,2199840,0
2078,2020-12-05 15:10:52.848507,1213,827,14.0,8.286174051868333,1003151,12632,0
2079,2020-12-05 15:10:54.044853,447,74,13.4,8.289372394784895,33078,236128,0
2080,2020-12-05 15:10:55.103489,1105,318,16.0,8.290983773658887,351390,212308,0
2081,2020-12-05 15:10:56.188244,885,165,15.6,8.28639378535115,146025,105559,0
2082,2020-12-05 15:10:57.279560,795,78,11.799999999999999,8.288005164225144,62010,63018,0
2083,2020-12-05 15:10:58.331848,928,137,17.2,8.290153669390467,127136,177128,0
2084,2020-12-05 15:10:59.359613,993,199,16.5,8.29171621860161,197607,182005,0
2085,2020-12-05 15:11:00.411599,999,91,13.399999999999999,8.287077400631025,90909,40085,0
2086,2020-12-05 15:11:01.411829,1251,409,13.0,8.28868877950502,511659,2128745,0
2087,2020-12-05 15:11:02.412123,1321,836,15.0,8.290300158379011,1104356,51717,0
2088,2020-12-05 15:11:03.610663,1117,387,13.399999999999999,8.291911537253005,432279,33023,0
2089,2020-12-05 15:11:04.635594,988,134,14.700000000000001,8.287272719282418,132392,146787,0
2090,2020-12-05 15:11:05.691589,846,146,15.1,8.288884098156412,123516,118001,0
2091,2020-12-05 15:11:06.783482,466,97,13.600000000000001,8.290495477030404,45202,36875,0
2092,2020-12-05 15:11:07.899302,475,47,9.9,8.292106855904397,22325,20458,0
2093,2020-12-05 15:11:08.923409,462,54,10.9,8.29371823477839,24948,27404,0
2094,2020-12-05 15:11:09.923589,896,206,14.0,8.289079416807805,184576,403736,0
2095,2020-12-05 15:11:10.944184,1111,218,13.700000000000001,8.290690795681797,242198,186341,0
2096,2020-12-05 15:11:11.945334,1328,814,21.0,8.290690795681797,1080992,2058640,0
2097,2020-12-05 15:11:13.119801,1335,861,13.8,8.287663356585206,1149435,128706,0
2098,2020-12-05 15:11:14.203637,973,165,15.6,8.289274735459198,160545,156278,0
2099,2020-12-05 15:11:15.291796,907,146,15.6,8.290446647367556,132422,113061,0
2100,2020-12-05 15:11:16.347799,845,117,16.0,8.292033611410124,98865,83578,0
2101,2020-12-05 15:11:17.371509,787,72,14.8,8.287345963776692,56664,57141,0
2102,2020-12-05 15:11:18.396151,846,101,15.700000000000001,8.288957342650685,85446,95592,0
2103,2020-12-05 15:11:19.451574,834,115,16.0,8.29064196601895,95910,89864,0
2104,2020-12-05 15:11:20.507343,900,145,19.9,8.28651585950827,130500,119104,0
2105,2020-12-05 15:11:21.507438,1158,524,14.0,8.289738617256257,606792,2134193,0
2106,2020-12-05 15:11:22.507914,1344,839,17.0,8.289738617256257,1127616,103653,0
