,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2870,2020-12-08 18:24:08.033553,245,64,4.7,2.245745600821118,15680,15780,0
2871,2020-12-08 18:24:09.085502,126,111,3.8,2.245745600821118,13986,13325,0
2872,2020-12-08 18:24:10.109512,230,72,3.9,2.245745600821118,16560,16680,0
2873,2020-12-08 18:24:11.165403,214,82,3.8,2.245745600821118,17548,16964,0
2874,2020-12-08 18:24:12.221545,232,74,3.8,2.245745600821118,17168,16537,0
2875,2020-12-08 18:24:13.245450,195,92,4.9,2.245745600821118,17940,17931,0
2876,2020-12-08 18:24:14.269390,249,62,2.9,2.245745600821118,15438,16184,0
2877,2020-12-08 18:24:15.293461,206,86,4.9,2.245745600821118,17716,16143,0
2878,2020-12-08 18:24:16.317500,248,63,2.9,2.245745600821118,15624,16070,0
2879,2020-12-08 18:24:17.377537,205,85,4.7,2.245745600821118,17425,17442,0
2880,2020-12-08 18:24:18.401471,224,67,3.9,2.245745600821118,15008,14981,0
2881,2020-12-08 18:24:19.521492,192,98,4.5,2.245745600821118,18816,19633,0
2882,2020-12-08 18:24:20.573464,203,73,3.8,2.245745600821118,14819,14576,0
2883,2020-12-08 18:24:21.601634,201,89,4.9,2.245745600821118,17889,17563,0
2884,2020-12-08 18:24:22.657459,231,75,3.8,2.245745600821118,17325,28546,0
2885,2020-12-08 18:24:23.745635,213,87,3.7,2.245745600821118,18531,17483,0
2886,2020-12-08 18:24:24.797474,241,70,4.8,2.245745600821118,16870,41671,0
2887,2020-12-08 18:24:25.821470,225,72,3.9,2.245745600821118,16200,15697,0
2888,2020-12-08 18:24:26.845552,237,68,3.9,2.245745600821118,16116,16722,0
2889,2020-12-08 18:24:27.901655,193,90,3.8,2.245745600821118,17370,15848,0
2890,2020-12-08 18:24:28.957597,192,87,3.8,2.245745600821118,16704,17127,0
2891,2020-12-08 18:24:30.045482,240,76,3.7,2.245745600821118,18240,17305,0
2892,2020-12-08 18:24:31.073473,213,82,2.9,2.245745600821118,17466,14799,0
2893,2020-12-08 18:24:32.129536,236,62,3.8,2.245745600821118,14632,18735,0
2894,2020-12-08 18:24:33.181491,224,83,4.8,2.245745600821118,18592,19327,0
2895,2020-12-08 18:24:34.269488,230,67,3.7,2.245745600821118,15410,16950,0
2896,2020-12-08 18:24:35.325439,202,99,2.8,2.245745600821118,19998,19358,0
2897,2020-12-08 18:24:36.380691,234,74,4.7,2.245745600821118,17316,17871,0
2898,2020-12-08 18:24:37.409524,217,77,3.9,2.245745600821118,16709,15767,0
2899,2020-12-08 18:24:38.461424,203,89,3.8,2.245745600821118,18067,20669,0
2900,2020-12-08 18:24:39.585483,247,71,4.4,2.245745600821118,17537,17593,0
2901,2020-12-08 18:24:40.637459,217,85,3.8,2.245745600821118,18445,18455,0
2902,2020-12-08 18:24:41.661463,246,66,3.9,2.245745600821118,16236,19042,0
2903,2020-12-08 18:24:42.717387,199,111,5.7,2.245745600821118,22089,37098,0
2904,2020-12-08 18:24:43.773498,196,80,3.8,2.245745600821118,15680,15948,0
2905,2020-12-08 18:24:44.797485,187,96,3.9,2.245745600821118,17952,24589,0
2906,2020-12-08 18:24:45.821551,217,63,4.9,2.245745600821118,13671,120610,0
2907,2020-12-08 18:24:46.877621,197,95,2.8,2.245745600821118,18715,17381,0
2908,2020-12-08 18:24:47.933446,251,67,4.7,2.245745600821118,16817,17043,0
2909,2020-12-08 18:24:48.957435,172,112,3.9,2.245745600821118,19264,17475,0
2910,2020-12-08 18:24:50.045511,219,83,3.7,2.245745600821118,18177,18268,0
2911,2020-12-08 18:24:51.101562,186,99,3.8,2.245745600821118,18414,17273,0
2912,2020-12-08 18:24:52.125460,239,68,3.9,2.245745600821118,16252,18286,0
2913,2020-12-08 18:24:53.213446,213,82,4.6,2.245745600821118,17466,18254,0
2914,2020-12-08 18:24:54.269546,206,95,4.7,2.245745600821118,19570,37272,0
2915,2020-12-08 18:24:55.293714,238,66,3.9,2.245745600821118,15708,15682,0
2916,2020-12-08 18:24:56.349539,216,81,4.7,2.245745600821118,17496,17659,0
2917,2020-12-08 18:24:57.373507,214,82,3.9,2.245745600821118,17548,142729,0
2918,2020-12-08 18:24:58.433478,187,85,3.8,2.245745600821118,15895,17049,0
2919,2020-12-08 18:24:59.517477,234,74,4.6,2.245745600821118,17316,32828,0
2920,2020-12-08 18:25:00.573786,205,85,4.7,2.245745600821118,17425,19392,0
2921,2020-12-08 18:25:01.629469,200,92,4.7,2.245745600821118,18400,29995,0
2922,2020-12-08 18:25:02.653489,230,73,3.9,2.245745600821118,16790,22104,0
2923,2020-12-08 18:25:03.709548,223,75,4.7,2.245745600821118,16725,16497,0
2924,2020-12-08 18:25:04.733550,205,82,4.9,2.245745600821118,16810,16327,0
2925,2020-12-08 18:25:05.757987,208,87,3.9,2.245745600821118,18096,17296,0
2926,2020-12-08 18:25:06.781655,219,74,3.9,2.245745600821118,16206,16139,0
2927,2020-12-08 18:25:07.805429,212,80,4.9,2.245745600821118,16960,16603,0
2928,2020-12-08 18:25:08.829421,205,83,3.9,2.245745600821118,17015,14999,0
2929,2020-12-08 18:25:09.857523,225,120,6.8,2.245745600821118,27000,27478,0
2930,2020-12-08 18:25:10.909458,199,89,3.8,2.245745600821118,17711,17024,0
2931,2020-12-08 18:25:11.965524,257,69,4.7,2.245745600821118,17733,18967,0
2932,2020-12-08 18:25:12.989481,210,82,2.9,2.245745600821118,17220,277272,0
2933,2020-12-08 18:25:14.013423,234,75,3.9,2.245745600821118,17550,17264,0
2934,2020-12-08 18:25:15.037464,167,108,3.9,2.245745600821118,18036,16637,0
2935,2020-12-08 18:25:16.062173,256,83,4.9,2.245745600821118,21248,22175,0
2936,2020-12-08 18:25:17.085489,150,155,3.9,2.245745600821118,23250,20444,0
2937,2020-12-08 18:25:18.141519,262,149,5.7,2.245745600821118,39038,36872,0
2938,2020-12-08 18:25:19.165516,247,188,4.9,2.245745600821118,46436,41384,0
2939,2020-12-08 18:25:20.225597,524,421,4.7,2.245745600821118,220604,212051,0
2940,2020-12-08 18:25:21.277848,201,93,3.8,2.245745600821118,18693,16610,0
2941,2020-12-08 18:25:22.301613,203,112,4.9,2.245745600821118,22736,21384,0
2942,2020-12-08 18:25:23.324609,215,77,3.9,2.245745600821118,16555,16045,0
2943,2020-12-08 18:25:24.381429,308,177,3.8,2.245745600821118,54516,49595,0
2944,2020-12-08 18:25:25.405507,231,102,3.9,2.245745600821118,23562,19843,0
2945,2020-12-08 18:25:26.429458,265,78,4.9,2.245745600821118,20670,20303,0
2946,2020-12-08 18:25:27.453471,230,73,2.9,2.245745600821118,16790,16659,0
2947,2020-12-08 18:25:28.477436,218,77,4.9,2.245745600821118,16786,15181,0
2948,2020-12-08 18:25:29.501391,211,74,2.9,2.245745600821118,15614,18131,0
2949,2020-12-08 18:25:30.525482,231,82,4.9,2.245745600821118,18942,17297,0
2950,2020-12-08 18:25:31.581534,203,78,3.8,2.245745600821118,15834,18797,0
2951,2020-12-08 18:25:32.605440,250,79,3.9,2.245745600821118,19750,17184,0
2952,2020-12-08 18:25:33.661413,204,69,4.7,2.245745600821118,14076,19443,0
2953,2020-12-08 18:25:34.717461,224,105,3.8,2.245745600821118,23520,18516,0
2954,2020-12-08 18:25:35.777729,243,74,3.8,2.245745600821118,17982,24332,0
2955,2020-12-08 18:25:36.861541,246,87,4.6,2.245745600821118,21402,19451,0
2956,2020-12-08 18:25:37.949517,228,80,3.7,2.245745600821118,18240,18044,0
2957,2020-12-08 18:25:39.005725,183,107,4.7,2.245745600821118,19581,32987,0
2958,2020-12-08 18:25:40.061416,165,90,5.7,2.245745600821118,14850,63567,0
2959,2020-12-08 18:25:41.085446,240,70,2.9,2.245745600821118,16800,16590,0
2960,2020-12-08 18:25:42.110590,228,86,4.9,2.245745600821118,19608,32029,0
2961,2020-12-08 18:25:43.133458,306,95,4.9,2.245745600821118,29070,16931,0
2962,2020-12-08 18:25:44.157543,225,78,2.9,2.245745600821118,17550,17244,0
2963,2020-12-08 18:25:45.185453,251,61,3.9,2.245745600821118,15311,15821,0
2964,2020-12-08 18:25:46.237397,206,91,3.8,2.245745600821118,18746,18384,0
2965,2020-12-08 18:25:47.297475,250,64,3.8,2.245745600821118,16000,16686,0
2966,2020-12-08 18:25:48.381566,202,91,3.7,2.245745600821118,18382,17837,0
2967,2020-12-08 18:25:49.405507,221,75,3.9,2.245745600821118,16575,15944,0
2968,2020-12-08 18:25:50.493465,205,95,4.6,2.245745600821118,19475,18755,0
2969,2020-12-08 18:25:51.521487,264,58,3.9,2.245745600821118,15312,15480,0
2970,2020-12-08 18:25:52.577517,204,91,3.8,2.245745600821118,18564,18371,0
2971,2020-12-08 18:25:53.629519,243,69,3.8,2.245745600821118,16767,17304,0
2972,2020-12-08 18:25:54.689516,216,82,3.8,2.245745600821118,17712,17120,0
2973,2020-12-08 18:25:55.773439,245,70,3.7,2.245745600821118,17150,17601,0
2974,2020-12-08 18:25:56.797521,227,74,4.9,2.245745600821118,16798,16441,0
2975,2020-12-08 18:25:57.857431,179,71,2.8,2.245745600821118,12709,12632,0
2976,2020-12-08 18:25:58.909524,224,76,3.8,2.245745600821118,17024,17113,0
2977,2020-12-08 18:25:59.933527,241,70,3.9,2.245745600821118,16870,16889,0
2978,2020-12-08 18:26:00.957489,211,79,4.9,2.245745600821118,16669,16127,0
2979,2020-12-08 18:26:01.981463,199,91,3.9,2.245745600821118,18109,17536,0
2980,2020-12-08 18:26:03.005452,243,66,3.9,2.245745600821118,16038,16323,0
2981,2020-12-08 18:26:04.029434,206,81,3.9,2.245745600821118,16686,15929,0
2982,2020-12-08 18:26:05.089509,199,89,3.8,2.245745600821118,17711,17483,0
2983,2020-12-08 18:26:06.141498,226,75,3.8,2.245745600821118,16950,17826,0
2984,2020-12-08 18:26:07.165531,210,81,4.9,2.245745600821118,17010,17101,0
2985,2020-12-08 18:26:08.221573,226,74,3.8,2.245745600821118,16724,18498,0
2986,2020-12-08 18:26:09.277619,211,87,4.7,2.245745600821118,18357,26880,0
2987,2020-12-08 18:26:10.337920,229,75,3.8,2.245745600821118,17175,31139,0
2988,2020-12-08 18:26:11.421471,228,78,4.6,2.245745600821118,17784,59461,0
2989,2020-12-08 18:26:12.445535,227,72,3.9,2.245745600821118,16344,16357,0
2990,2020-12-08 18:26:13.469482,205,86,3.9,2.245745600821118,17630,17097,0
2991,2020-12-08 18:26:14.529714,222,73,3.8,2.245745600821118,16206,17679,0
2992,2020-12-08 18:26:15.581507,194,86,3.8,2.245745600821118,16684,16023,0
2993,2020-12-08 18:26:16.605568,212,80,3.9,2.245745600821118,16960,18785,0
2994,2020-12-08 18:26:17.629499,206,93,3.9,2.245745600821118,19158,16561,0
2995,2020-12-08 18:26:18.685499,207,82,4.7,2.245745600821118,16974,18863,0
2996,2020-12-08 18:26:19.709568,214,78,3.9,2.245745600821118,16692,18646,0
2997,2020-12-08 18:26:20.765505,221,81,3.8,2.245745600821118,17901,17011,0
2998,2020-12-08 18:26:21.789386,227,74,3.9,2.245745600821118,16798,16138,0
2999,2020-12-08 18:26:22.845553,219,75,3.8,2.245745600821118,16425,17184,0
3000,2020-12-08 18:26:23.869508,204,90,3.9,2.245745600821118,18360,18990,0
3001,2020-12-08 18:26:24.893864,217,79,3.9,2.245745600821118,17143,18398,0
3002,2020-12-08 18:26:25.917495,222,73,3.9,2.245745600821118,16206,16372,0
3003,2020-12-08 18:26:26.973474,226,78,3.8,2.245745600821118,17628,18292,0
3004,2020-12-08 18:26:28.001473,208,83,3.9,2.245745600821118,17264,16687,0
3005,2020-12-08 18:26:29.085303,217,79,3.7,2.245745600821118,17143,17481,0
3006,2020-12-08 18:26:30.141596,237,73,3.8,2.245745600821118,17301,16536,0
3007,2020-12-08 18:26:31.169495,207,83,3.9,2.245745600821118,17181,19096,0
3008,2020-12-08 18:26:32.254341,247,69,3.7,2.245745600821118,17043,16959,0
3009,2020-12-08 18:26:33.308661,205,87,4.7,2.245745600821118,17835,20243,0
3010,2020-12-08 18:26:34.333428,266,57,3.9,2.245745600821118,15162,16750,0
3011,2020-12-08 18:26:35.389559,203,83,3.8,2.245745600821118,16849,34146,0
3012,2020-12-08 18:26:36.414287,232,68,3.9,2.245745600821118,15776,14325,0
3013,2020-12-08 18:26:37.442285,212,84,3.9,2.245745600821118,17808,18993,0
3014,2020-12-08 18:26:38.497412,203,87,3.8,2.245745600821118,17661,17366,0
3015,2020-12-08 18:26:39.553516,209,89,4.7,2.245745600821118,18601,34308,0
3016,2020-12-08 18:26:40.605448,237,71,3.8,2.245745600821118,16827,17208,0
3017,2020-12-08 18:26:41.629523,210,84,3.9,2.245745600821118,17640,16707,0
3018,2020-12-08 18:26:42.685454,180,106,4.7,2.245745600821118,19080,18299,0
3019,2020-12-08 18:26:43.741388,194,90,3.8,2.245745600821118,17460,15048,0
3020,2020-12-08 18:26:44.829494,217,73,4.6,2.245745600821118,15841,17793,0
3021,2020-12-08 18:26:45.885501,208,87,3.8,2.245745600821118,18096,17338,0
3022,2020-12-08 18:26:46.909564,244,70,3.9,2.245745600821118,17080,18117,0
3023,2020-12-08 18:26:47.932921,213,74,3.9,2.245745600821118,15762,15600,0
3024,2020-12-08 18:26:48.957427,236,70,4.9,2.245745600821118,16520,17309,0
3025,2020-12-08 18:26:50.013517,215,83,2.8,2.245745600821118,17845,16729,0
3026,2020-12-08 18:26:51.038355,216,78,3.9,2.245745600821118,16848,17210,0
3027,2020-12-08 18:26:52.094353,227,79,3.8,2.245745600821118,17933,18989,0
3028,2020-12-08 18:26:53.185433,215,79,4.6,2.245745600821118,16985,19569,0
3029,2020-12-08 18:26:54.269756,209,93,3.7,2.245745600821118,19437,21876,0
3030,2020-12-08 18:26:55.325451,204,84,4.7,2.245745600821118,17136,17514,0
3031,2020-12-08 18:26:56.349554,274,61,4.9,2.245745600821118,16714,15997,0
3032,2020-12-08 18:26:57.405481,200,88,3.8,2.245745600821118,17600,19207,0
3033,2020-12-08 18:26:58.429378,208,89,4.9,2.245745600821118,18512,17011,0
3034,2020-12-08 18:26:59.453486,209,81,2.9,2.245745600821118,16929,18683,0
3035,2020-12-08 18:27:00.541671,259,63,4.6,2.245745600821118,16317,17120,0
3036,2020-12-08 18:27:01.633798,210,88,3.7,2.245745600821118,18480,19447,0
3037,2020-12-08 18:27:02.685495,245,64,3.8,2.245745600821118,15680,16581,0
3038,2020-12-08 18:27:03.741520,220,80,4.7,2.245745600821118,17600,20379,0
3039,2020-12-08 18:27:04.801542,242,70,4.7,2.245745600821118,16940,16822,0
3040,2020-12-08 18:27:05.885512,209,81,3.7,2.245745600821118,16929,18677,0
3041,2020-12-08 18:27:06.941499,263,66,4.7,2.245745600821118,17358,17897,0
3042,2020-12-08 18:27:07.997424,203,83,2.8,2.245745600821118,16849,18492,0
3043,2020-12-08 18:27:09.053544,218,86,4.7,2.245745600821118,18748,18593,0
3044,2020-12-08 18:27:10.081925,225,69,3.9,2.245745600821118,15525,17602,0
3045,2020-12-08 18:27:11.166114,221,85,3.7,2.245745600821118,18785,20798,0
3046,2020-12-08 18:27:12.221504,217,82,3.8,2.245745600821118,17794,18898,0
3047,2020-12-08 18:27:13.277380,211,87,3.8,2.245745600821118,18357,17833,0
3048,2020-12-08 18:27:14.301455,270,56,3.9,2.245745600821118,15120,17176,0
3049,2020-12-08 18:27:15.325798,180,84,4.9,2.245745600821118,15120,15864,0
3050,2020-12-08 18:27:16.349530,230,79,2.9,2.245745600821118,18170,16385,0
3051,2020-12-08 18:27:17.405394,158,100,4.7,2.245745600821118,15800,17936,0
3052,2020-12-08 18:27:18.461640,223,69,3.8,2.245745600821118,15387,17850,0
3053,2020-12-08 18:27:19.485431,219,78,3.9,2.245745600821118,17082,17251,0
3054,2020-12-08 18:27:20.513582,248,68,3.9,2.245745600821118,16864,16486,0
3055,2020-12-08 18:27:21.565507,184,105,4.8,2.245745600821118,19320,18407,0
3056,2020-12-08 18:27:22.621531,268,59,3.8,2.245745600821118,15812,17139,0
3057,2020-12-08 18:27:23.645531,195,95,2.9,2.245745600821118,18525,22023,0
3058,2020-12-08 18:27:24.669785,243,66,4.9,2.245745600821118,16038,19722,0
3059,2020-12-08 18:27:25.693592,206,87,3.9,2.245745600821118,17922,20247,0
3060,2020-12-08 18:27:26.749505,252,65,4.7,2.245745600821118,16380,21690,0
3061,2020-12-08 18:27:27.804860,228,105,4.7,2.245745600821118,23940,18833,0
3062,2020-12-08 18:27:28.829415,260,63,4.9,2.245745600821118,16380,17037,0
3063,2020-12-08 18:27:29.885460,203,86,3.8,2.245745600821118,17458,20705,0
3064,2020-12-08 18:27:30.909523,231,74,3.9,2.245745600821118,17094,16821,0
3065,2020-12-08 18:27:31.965538,206,88,4.7,2.245745600821118,18128,19225,0
3066,2020-12-08 18:27:33.021447,271,85,4.7,2.245745600821118,23035,25576,0
3067,2020-12-08 18:27:34.049489,213,66,3.9,2.245745600821118,14058,13885,0
3068,2020-12-08 18:27:35.105523,230,72,3.8,2.245745600821118,16560,18760,0
3069,2020-12-08 18:27:36.189537,226,82,3.7,2.245745600821118,18532,18713,0
3070,2020-12-08 18:27:37.245484,234,73,3.8,2.245745600821118,17082,17928,0
3071,2020-12-08 18:27:38.337488,227,82,3.7,2.245745600821118,18614,19957,0
3072,2020-12-08 18:27:39.389367,194,98,4.8,2.245745600821118,19012,20770,0
3073,2020-12-08 18:27:40.445512,219,79,3.8,2.245745600821118,17301,18939,0
3074,2020-12-08 18:27:41.469377,197,88,4.9,2.245745600821118,17336,20722,0
3075,2020-12-08 18:27:42.497533,238,72,3.9,2.245745600821118,17136,18282,0
3076,2020-12-08 18:27:43.581444,194,95,3.7,2.245745600821118,18430,17936,0
3077,2020-12-08 18:27:44.641510,264,60,4.7,2.245745600821118,15840,18171,0
3078,2020-12-08 18:27:45.725433,208,88,3.7,2.245745600821118,18304,17502,0
3079,2020-12-08 18:27:46.749627,249,67,3.9,2.245745600821118,16683,18601,0
3080,2020-12-08 18:27:47.773486,202,84,4.9,2.245745600821118,16968,17445,0
3081,2020-12-08 18:27:48.797432,239,67,4.9,2.245745600821118,16013,18352,0
3082,2020-12-08 18:27:49.853723,201,91,3.8,2.245745600821118,18291,26126,0
3083,2020-12-08 18:27:50.877540,253,93,3.9,2.245745600821118,23529,19844,0
3084,2020-12-08 18:27:51.933497,224,78,4.7,2.245745600821118,17472,19243,0
3085,2020-12-08 18:27:53.021557,240,70,3.7,2.245745600821118,16800,31080,0
3086,2020-12-08 18:27:54.045485,208,88,4.9,2.245745600821118,18304,70360,0
3087,2020-12-08 18:27:55.074006,226,72,3.9,2.245745600821118,16272,14574,0
3088,2020-12-08 18:27:56.157546,172,99,4.6,2.245745600821118,17028,17137,0
3089,2020-12-08 18:27:57.214092,191,76,2.8,2.245745600821118,14516,12868,0
3090,2020-12-08 18:27:58.237617,189,86,3.9,2.245745600821118,16254,17584,0
3091,2020-12-08 18:27:59.293543,258,61,4.7,2.245745600821118,15738,16239,0
3092,2020-12-08 18:28:00.317467,205,86,3.9,2.245745600821118,17630,16969,0
3093,2020-12-08 18:28:01.341471,253,66,4.9,2.245745600821118,16698,20116,0
3094,2020-12-08 18:28:02.461604,203,88,2.7,2.245745600821118,17864,19628,0
3095,2020-12-08 18:28:03.489485,229,75,4.9,2.245745600821118,17175,16530,0
3096,2020-12-08 18:28:04.541600,231,70,3.8,2.245745600821118,16170,23237,0
3097,2020-12-08 18:28:05.565539,253,93,3.9,2.245745600821118,23529,27080,0
3098,2020-12-08 18:28:06.594127,220,69,3.9,2.245745600821118,15180,28455,0
3099,2020-12-08 18:28:07.677417,187,93,5.5,2.245745600821118,17391,61268,0
3100,2020-12-08 18:28:08.701678,185,83,2.9,2.245745600821118,15355,27850,0
3101,2020-12-08 18:28:09.725502,198,121,6.8,2.245745600821118,23958,73076,0
3102,2020-12-08 18:28:10.749518,185,103,4.9,2.245745600821118,19055,18346,0
3103,2020-12-08 18:28:11.773397,190,86,4.9,2.245745600821118,16340,16664,0
3104,2020-12-08 18:28:12.797497,384,112,3.9,2.245745600821118,43008,73738,0
3105,2020-12-08 18:28:13.825540,548,140,5.8,2.245745600821118,76720,44601,0
3106,2020-12-08 18:28:14.877552,299,73,4.8,2.245745600821118,21827,22372,0
3107,2020-12-08 18:28:15.937512,186,104,3.8,2.245745600821118,19344,17428,0
3108,2020-12-08 18:28:17.021427,351,95,4.6,2.245745600821118,33345,33411,0
3109,2020-12-08 18:28:18.045464,220,73,2.9,2.245745600821118,16060,15876,0
3110,2020-12-08 18:28:19.133362,466,104,6.4,2.245745600821118,48464,49516,0
3111,2020-12-08 18:28:20.156725,189,98,3.9,2.245745600821118,18522,16381,0
3112,2020-12-08 18:28:21.181369,472,109,4.9,2.245745600821118,51448,52491,0
3113,2020-12-08 18:28:22.205378,207,85,3.9,2.245745600821118,17595,16167,0
3114,2020-12-08 18:28:23.229426,221,78,3.9,2.245745600821118,17238,17410,0
3115,2020-12-08 18:28:24.253432,211,79,3.9,2.245745600821118,16669,15651,0
3116,2020-12-08 18:28:25.313540,242,90,12.3,2.2457700156108165,21780,22714,0
3117,2020-12-08 18:28:26.365419,221,105,9.5,2.2457700156108165,23205,21598,0
3118,2020-12-08 18:28:27.389548,209,76,2.9,2.2457700156108165,15884,16010,0
3119,2020-12-08 18:28:28.417500,260,94,6.8,2.2457700156108165,24440,22806,0
3120,2020-12-08 18:28:29.469430,246,68,5.7,2.2457700156108165,16728,16827,0
3121,2020-12-08 18:28:30.493425,328,101,3.9,2.2457700156108165,33128,33168,0
3122,2020-12-08 18:28:31.517522,226,76,3.9,2.2457700156108165,17176,18295,0
3123,2020-12-08 18:28:32.605475,440,111,5.5,2.2457700156108165,48840,47902,0
3124,2020-12-08 18:28:33.628804,238,70,2.9,2.2457700156108165,16660,34674,0
3125,2020-12-08 18:28:34.653408,409,128,4.9,2.2457700156108165,52352,32727,0
3126,2020-12-08 18:28:35.677554,217,71,6.8,2.2457700156108165,15407,35214,0
3127,2020-12-08 18:28:36.705523,356,94,2.9,2.2457700156108165,33464,14917,0
3128,2020-12-08 18:28:37.789698,286,83,5.5,2.2457700156108165,23738,48373,0
3129,2020-12-08 18:28:38.846017,355,115,3.8,2.2457700156108165,40825,17437,0
3130,2020-12-08 18:28:39.873544,387,85,5.8,2.2457700156108165,32895,51109,0
3131,2020-12-08 18:28:40.929508,345,105,2.8,2.2457700156108165,36225,17574,0
3132,2020-12-08 18:28:42.045491,220,88,5.4,2.2457700156108165,19360,18017,0
3133,2020-12-08 18:28:43.073500,219,78,2.9,2.2457700156108165,17082,17366,0
3134,2020-12-08 18:28:44.161369,198,91,4.6,2.2457700156108165,18018,17574,0
3135,2020-12-08 18:28:45.217462,244,72,3.8,2.2457700156108165,17568,16596,0
3136,2020-12-08 18:28:46.273540,201,89,3.8,2.2457700156108165,17889,17588,0
3137,2020-12-08 18:28:47.357790,235,73,3.7,2.2457700156108165,17155,16861,0
3138,2020-12-08 18:28:48.381606,197,90,4.9,2.2457700156108165,17730,17631,0
3139,2020-12-08 18:28:49.405396,221,74,2.9,2.2457700156108165,16354,15705,0
3140,2020-12-08 18:28:50.461610,194,96,4.7,2.2457700156108165,18624,17952,0
3141,2020-12-08 18:28:51.553512,262,63,4.6,2.2457700156108165,16506,16860,0
3142,2020-12-08 18:28:52.605466,213,85,4.8,2.2457700156108165,18105,17550,0
3143,2020-12-08 18:28:53.661507,222,74,3.8,2.2457700156108165,16428,17137,0
3144,2020-12-08 18:28:54.753563,220,85,3.7,2.2457700156108165,18700,17737,0
